valid_time	latitude	longitude	tcc
1491472800	31.92	72.42	0.29325652
1491472800	31.92	72.67	0.4399774
1491476400	32.42	72.17	0.42978966
1491476400	32.42	72.42	0.29854882
1491476400	32.42	72.67	0.2576896
1491476400	32.17	72.17	0.28492653
1491476400	32.17	72.42	0.19436562
1491476400	32.17	72.67	0.28207314
1491476400	31.92	72.17	0.1867286
1491476400	31.92	72.42	0.22047722
1491476400	31.92	72.67	0.30883706
1491480000	32.42	72.17	0.20009285
1491480000	32.42	72.42	0.25329643
1491480000	32.42	72.67	0.2618757
1491480000	32.17	72.17	0.18999153
1491480000	32.17	72.42	0.24115807
1491480000	32.17	72.67	0.25189263
1491480000	31.92	72.17	0.21574074
1491480000	31.92	72.42	0.32944924
1491480000	31.92	72.67	0.3431707
1491483600	32.42	72.17	0.11309856
1491483600	32.42	72.42	0.13166851
1491483600	32.42	72.67	0.13863796
1491483600	32.17	72.17	0.08464092
1491483600	32.17	72.42	0.10553783
1491483600	32.17	72.67	0.18383831
1491483600	31.92	72.17	0.071716726
1491483600	31.92	72.42	0.16709942
1491483600	31.92	72.67	0.24948543
1491487200	32.42	72.17	0.035923064
1491487200	32.42	72.42	0.06853682
1491487200	32.42	72.67	0.092098296
1491487200	32.17	72.17	0.032844603
1491487200	32.17	72.42	0.06442267
1491487200	32.17	72.67	0.097501814
1491487200	31.92	72.17	0.023599684
1491487200	31.92	72.42	0.044477522
1491487200	31.92	72.67	0.078178465
1491490800	32.42	72.17	0.009632474
1491490800	32.42	72.42	0.018071538
1491490800	32.42	72.67	0.0342573
1491490800	32.17	72.17	0.004112607
1491490800	32.17	72.42	0.011462575
1491490800	32.17	72.67	0.023139363
1491490800	31.92	72.17	0.0024894532
1491490800	31.92	72.42	0.0024894532
1491490800	31.92	72.67	0.014195805
1491494400	32.42	72.17	0.0039622784
1491494400	32.42	72.42	0.009641409
1491494400	32.42	72.67	0.015235662
1491494400	32.17	72.17	0.0
1491494400	32.17	72.42	0.0034852028
1491494400	32.17	72.67	0.00816226
1491494400	31.92	72.17	0.001680851
1491494400	31.92	72.42	0.0013973713
1491494400	31.92	72.67	0.0060822964
1491498000	32.42	72.17	0.015246391
1491498000	32.42	72.42	9.95636E-4
1491498000	32.42	72.67	0.0013484955
1491498000	32.17	72.17	0.0204463
1491498000	32.17	72.42	0.0061421394
1491498000	32.17	72.67	0.0
1491498000	31.92	72.17	0.027390957
1491498000	31.92	72.42	0.009468079
1491498000	31.92	72.67	0.00278759
1491501600	32.42	72.17	0.090622775
1491501600	32.42	72.42	0.045109622
1491501600	32.42	72.67	0.03146445
1491501600	32.17	72.17	0.1992997
1491501600	32.17	72.42	0.13928688
1491501600	32.17	72.67	0.041725986
1491501600	31.92	72.17	0.2655419
1491501600	31.92	72.42	0.16378868
1491501600	31.92	72.67	0.0657128
1491505200	32.42	72.17	0.17940766
1491505200	32.42	72.42	0.1097551
1491505200	32.42	72.67	0.08988434
1491505200	32.17	72.17	0.2815767
1491505200	32.17	72.42	0.19959122
1491505200	32.17	72.67	0.12406784
1491505200	31.92	72.17	0.27030045
1491505200	31.92	72.42	0.21213394
1491505200	31.92	72.67	0.13673645
1491508800	32.42	72.17	0.2860784
1491508800	32.42	72.42	0.18036169
1491508800	32.42	72.67	0.05633063
1491508800	32.17	72.17	0.22333044
1491508800	32.17	72.42	0.12301535
1491508800	32.17	72.67	0.083834596
1491508800	31.92	72.17	0.09276862
1491508800	31.92	72.42	0.098727174
1491508800	31.92	72.67	0.06234259
1491512400	32.42	72.17	0.3441381
1491512400	32.42	72.42	0.24133962
1491512400	32.42	72.67	0.13565725
1491512400	32.17	72.17	0.18679708
1491512400	32.17	72.42	0.08936209
1491512400	32.17	72.67	0.06755728
1491512400	31.92	72.17	0.050795503
1491512400	31.92	72.42	0.046591707
1491512400	31.92	72.67	0.027594514
1491516000	32.42	72.17	0.4213814
1491516000	32.42	72.42	0.3115334
1491516000	32.42	72.67	0.24351735
1491516000	32.17	72.17	0.36872333
1491516000	32.17	72.42	0.24645467
1491516000	32.17	72.67	0.1319756
1491516000	31.92	72.17	0.2652077
1491516000	31.92	72.42	0.15451284
1491516000	31.92	72.67	0.04265828
1491519600	32.42	72.17	0.5407919
1491519600	32.42	72.42	0.5004782
1491519600	32.42	72.67	0.45382446
1491519600	32.17	72.17	0.53080505
1491519600	32.17	72.42	0.48919433
1491519600	32.17	72.67	0.38657135
1491519600	31.92	72.17	0.42545837
1491519600	31.92	72.42	0.32498688
1491519600	31.92	72.67	0.21802276
1491523200	32.42	72.17	0.81918806
1491523200	32.42	72.42	0.70246595
1491523200	32.42	72.67	0.6372804
1491523200	32.17	72.17	0.75816816
1491523200	32.17	72.42	0.64342207
1491523200	32.17	72.67	0.5949907
1491523200	31.92	72.17	0.5258073
1491523200	31.92	72.42	0.47909254
1491523200	31.92	72.67	0.43182844
1491526800	32.42	72.17	0.9353871
1491526800	32.42	72.42	0.89569134
1491526800	32.42	72.67	0.83708996
1491526800	32.17	72.17	0.8927998
1491526800	32.17	72.42	0.8475041
1491526800	32.17	72.67	0.7500538
1491526800	31.92	72.17	0.8170704
1491526800	31.92	72.42	0.5786671
1491526800	31.92	72.67	0.48178905
1491530400	32.42	72.17	0.7588449
1491530400	32.42	72.42	0.8506418
1491530400	32.42	72.67	0.7922922
1491530400	32.17	72.17	0.5945001
1491530400	32.17	72.42	0.748179
1491530400	32.17	72.67	0.78909546
1491530400	31.92	72.17	0.65293366
1491530400	31.92	72.42	0.5071283
1491530400	31.92	72.67	0.53452545
1491534000	32.42	72.17	0.35803574
1491534000	32.42	72.42	0.3934552
1491534000	32.42	72.67	0.49853104
1491534000	32.17	72.17	0.38534135
1491534000	32.17	72.42	0.44395036
1491534000	32.17	72.67	0.5297696
1491534000	31.92	72.17	0.48095292
1491534000	31.92	72.42	0.43143433
1491534000	31.92	72.67	0.511131
1491537600	32.42	72.17	0.39471155
1491537600	32.42	72.42	0.3527804
1491537600	32.42	72.67	0.37357813
1491537600	32.17	72.17	0.36916834
1491537600	32.17	72.42	0.31499964
1491537600	32.17	72.67	0.22826868
1491537600	31.92	72.17	0.2839709
1491537600	31.92	72.42	0.1824618
1491537600	31.92	72.67	0.10044581
1491541200	32.42	72.17	0.5615447
1491541200	32.42	72.42	0.50720054
1491541200	32.42	72.67	0.41351157
1491541200	32.17	72.17	0.39787132
1491541200	32.17	72.42	0.33459312
1491541200	32.17	72.67	0.23860008
1491541200	31.92	72.17	0.29781944
1491541200	31.92	72.42	0.24309379
1491541200	31.92	72.67	0.14977103
1491544800	32.42	72.17	0.54339117
1491544800	32.42	72.42	0.4894666
1491544800	32.42	72.67	0.41691107
1491544800	32.17	72.17	0.27299017
1491544800	32.17	72.42	0.2244367
1491544800	32.17	72.67	0.16848272
1491544800	31.92	72.17	0.1228742
1491544800	31.92	72.42	0.07261175
1491544800	31.92	72.67	0.01836675
1491548400	32.42	72.17	0.51001346
1491548400	32.42	72.42	0.4226569
1491548400	32.42	72.67	0.3377875
1491548400	32.17	72.17	0.20721042
1491548400	32.17	72.42	0.13059604
1491548400	32.17	72.67	0.10132969
1491548400	31.92	72.17	0.20936191
1491548400	31.92	72.42	0.043422587
1491548400	31.92	72.67	0.013553508
1491552000	32.42	72.17	0.46976614
1491552000	32.42	72.42	0.4278884
1491552000	32.42	72.67	0.35712576
1491552000	32.17	72.17	0.31326437
1491552000	32.17	72.42	0.25796652
1491552000	32.17	72.67	0.17888021
1491552000	31.92	72.17	0.2958541
1491552000	31.92	72.42	0.18972921
1491552000	31.92	72.67	0.10888052
1491555600	32.42	72.17	0.45194018
1491555600	32.42	72.42	0.32640612
1491555600	32.42	72.67	0.23510516
1491555600	32.17	72.17	0.29921496
1491555600	32.17	72.42	0.20647204
1491555600	32.17	72.67	0.21348345
1491555600	31.92	72.17	0.2574898
1491555600	31.92	72.42	0.1865288
1491555600	31.92	72.67	0.1894356
1491559200	32.42	72.17	0.31237954
1491559200	32.42	72.42	0.3520066
1491559200	32.42	72.67	0.4679963
1491559200	32.17	72.17	0.16533822
1491559200	32.17	72.42	0.20166177
1491559200	32.17	72.67	0.3002488
1491559200	31.92	72.17	0.12143868
1491559200	31.92	72.42	0.16676491
1491559200	31.92	72.67	0.26426095
1491562800	32.42	72.17	0.3796205
1491562800	32.42	72.42	0.39742368
1491562800	32.42	72.67	0.3298692
1491562800	32.17	72.17	0.2580003
1491562800	32.17	72.42	0.28481
1491562800	32.17	72.67	0.319745
1491562800	31.92	72.17	0.18233961
1491562800	31.92	72.42	0.2007913
1491562800	31.92	72.67	0.2396974
1491566400	32.42	72.17	0.116995215
1491566400	32.42	72.42	0.20216596
1491566400	32.42	72.67	0.2996353
1491566400	32.17	72.17	0.17016065
1491566400	32.17	72.42	0.23340833
1491566400	32.17	72.67	0.24062192
1491566400	31.92	72.17	0.16390836
1491566400	31.92	72.42	0.20280302
1491566400	31.92	72.67	0.21056211
1491570000	32.42	72.17	0.010686394
1491570000	32.42	72.42	0.02365255
1491570000	32.42	72.67	0.044253822
1491570000	32.17	72.17	0.028466698
1491570000	32.17	72.42	0.039268013
1491570000	32.17	72.67	0.05132055
1491570000	31.92	72.17	0.044847008
1491570000	31.92	72.42	0.06743765
1491570000	31.92	72.67	0.08026075
1491573600	32.42	72.17	0.01590308
1491573600	32.42	72.42	0.020341957
1491573600	32.42	72.67	0.033224188
1491573600	32.17	72.17	0.002577865
1491573600	32.17	72.42	0.005934322
1491573600	32.17	72.67	0.021281803
1491573600	31.92	72.17	0.0197235
1491573600	31.92	72.42	0.004803741
1491573600	31.92	72.67	0.020473087
1491577200	32.42	72.17	0.009101193
1491577200	32.42	72.42	0.008275311
1491577200	32.42	72.67	0.0104859285
1491577200	32.17	72.17	0.029162686
1491577200	32.17	72.42	0.027278226
1491577200	32.17	72.67	0.037738126
1491577200	31.92	72.17	0.045846265
1491577200	31.92	72.42	0.09629755
1491577200	31.92	72.67	0.10859232
1491580800	32.42	72.17	0.02044857
1491580800	32.42	72.42	0.01641262
1491580800	32.42	72.67	0.013894919
1491580800	32.17	72.17	0.046386603
1491580800	32.17	72.42	0.04124439
1491580800	32.17	72.67	0.022599105
1491580800	31.92	72.17	0.056504134
1491580800	31.92	72.42	0.04414833
1491580800	31.92	72.67	0.025463942
1491584400	32.42	72.17	0.013772659
1491584400	32.42	72.42	0.0127960965
1491584400	32.42	72.67	0.011443786
1491584400	32.17	72.17	0.031898193
1491584400	32.17	72.42	0.029816322
1491584400	32.17	72.67	0.023719482
1491584400	31.92	72.17	0.05450981
1491584400	31.92	72.42	0.041953735
1491584400	31.92	72.67	0.035582237
1491588000	32.42	72.17	0.023398124
1491588000	32.42	72.42	0.023413382
1491588000	32.42	72.67	0.02143737
1491588000	32.17	72.17	0.14588806
1491588000	32.17	72.42	0.1458194
1491588000	32.17	72.67	0.11054107
1491588000	31.92	72.17	0.2908084
1491588000	31.92	72.42	0.23599884
1491588000	31.92	72.67	0.19599792
1491591600	32.42	72.17	0.08452177
1491591600	32.42	72.42	0.14854002
1491591600	32.42	72.67	0.14934874
1491591600	32.17	72.17	0.3164401
1491591600	32.17	72.42	0.3806491
1491591600	32.17	72.67	0.3910098
1491591600	31.92	72.17	0.42240477
1491591600	31.92	72.42	0.47703123
1491591600	31.92	72.67	0.48456144
1491595200	32.42	72.17	0.23162538
1491595200	32.42	72.42	0.22208482
1491595200	32.42	72.67	0.17215043
1491595200	32.17	72.17	0.18278581
1491595200	32.17	72.42	0.21403962
1491595200	32.17	72.67	0.2898205
1491595200	31.92	72.17	0.23446542
1491595200	31.92	72.42	0.2267521
1491595200	31.92	72.67	0.2956627
1491598800	32.42	72.17	0.08928627
1491598800	32.42	72.42	0.123790205
1491598800	32.42	72.67	0.1276545
1491598800	32.17	72.17	0.10393089
1491598800	32.17	72.42	0.13737053
1491598800	32.17	72.67	0.17177528
1491598800	31.92	72.17	0.21947044
1491598800	31.92	72.42	0.1930117
1491598800	31.92	72.67	0.2253527
1491602400	32.42	72.17	0.13033652
1491602400	32.42	72.42	0.17522025
1491602400	32.42	72.67	0.17455268
1491602400	32.17	72.17	0.17517829
1491602400	32.17	72.42	0.21680045
1491602400	32.17	72.67	0.20186973
1491602400	31.92	72.17	0.361099
1491602400	31.92	72.42	0.30934882
1491602400	31.92	72.67	0.29015708
1491606000	32.42	72.17	0.15282255
1491606000	32.42	72.42	0.15131956
1491606000	32.42	72.67	0.0960446
1491606000	32.17	72.17	0.16195494
1491606000	32.17	72.42	0.17039305
1491606000	32.17	72.67	0.20609862
1491606000	31.92	72.17	0.3491879
1491606000	31.92	72.42	0.30541044
1491606000	31.92	72.67	0.3390103
1491609600	32.42	72.17	0.2003547
1491609600	32.42	72.42	0.16873848
1491609600	32.42	72.67	0.11663735
1491609600	32.17	72.17	0.115777135
1491609600	32.17	72.42	0.1007148
1491609600	32.17	72.67	0.12938035
1491609600	31.92	72.17	0.17054474
1491609600	31.92	72.42	0.18686783
1491609600	31.92	72.67	0.2158252
1491613200	32.42	72.17	0.14200325
1491613200	32.42	72.42	0.14427872
1491613200	32.42	72.67	0.115729526
1491613200	32.17	72.17	0.08439179
1491613200	32.17	72.42	0.0866272
1491613200	32.17	72.67	0.054002
1491613200	31.92	72.17	0.13869019
1491613200	31.92	72.42	0.08624382
1491613200	31.92	72.67	0.05017395
1491616800	32.42	72.17	0.15945803
1491616800	32.42	72.42	0.16595446
1491616800	32.42	72.67	0.10137163
1491616800	32.17	72.17	0.09247194
1491616800	32.17	72.42	0.105533466
1491616800	32.17	72.67	0.057552207
1491616800	31.92	72.17	0.19603716
1491616800	31.92	72.42	0.12728105
1491616800	31.92	72.67	0.07505022
1491620400	32.42	72.17	0.04148969
1491620400	32.42	72.42	0.058190435
1491620400	32.42	72.67	0.09495267
1491620400	32.17	72.17	0.07151517
1491620400	32.17	72.42	0.084900945
1491620400	32.17	72.67	0.07013044
1491620400	31.92	72.17	0.25230893
1491620400	31.92	72.42	0.18672284
1491620400	31.92	72.67	0.1710864
1491624000	32.42	72.17	0.010275338
1491624000	32.42	72.42	0.02943847
1491624000	32.42	72.67	0.07344863
1491624000	32.17	72.17	0.03903434
1491624000	32.17	72.42	0.053822014
1491624000	32.17	72.67	0.05568168
1491624000	31.92	72.17	0.10839698
1491624000	31.92	72.42	0.13367316
1491624000	31.92	72.67	0.13497588
1491627600	32.42	72.17	0.0
1491627600	32.42	72.42	0.0048036575
1491627600	32.42	72.67	0.018502235
1491627600	32.17	72.17	0.0
1491627600	32.17	72.42	0.0059309006
1491627600	32.17	72.67	0.024204254
1491627600	31.92	72.17	8.583069E-6
1491627600	31.92	72.42	0.0175457
1491627600	31.92	72.67	0.03636074
1491631200	32.42	72.17	0.34752655
1491631200	32.42	72.42	0.32439423
1491631200	32.42	72.67	0.26974487
1491631200	32.17	72.17	0.10292816
1491631200	32.17	72.42	0.089660645
1491631200	32.17	72.67	0.078689575
1491631200	31.92	72.17	0.00995636
1491631200	31.92	72.42	0.00995636
1491631200	31.92	72.67	0.0
1491634800	32.42	72.17	0.30589062
1491634800	32.42	72.42	0.3756767
1491634800	32.42	72.67	0.36007458
1491634800	32.17	72.17	0.07915264
1491634800	32.17	72.42	0.16009289
1491634800	32.17	72.67	0.16891247
1491634800	31.92	72.17	0.024915274
1491634800	31.92	72.42	0.03200298
1491634800	31.92	72.67	0.039792594
1491638400	32.42	72.17	0.17550565
1491638400	32.42	72.42	0.23082258
1491638400	32.42	72.67	0.21240522
1491638400	32.17	72.17	0.0662985
1491638400	32.17	72.42	0.12171842
1491638400	32.17	72.67	0.10595228
1491638400	31.92	72.17	0.030226722
1491638400	31.92	72.42	0.028986946
1491638400	31.92	72.67	0.013194099
1491642000	32.42	72.17	0.08284049
1491642000	32.42	72.42	0.103746936
1491642000	32.42	72.67	0.12000708
1491642000	32.17	72.17	0.022024674
1491642000	32.17	72.42	0.038546126
1491642000	32.17	72.67	0.033869307
1491642000	31.92	72.17	0.004978699
1491642000	31.92	72.42	0.004978699
1491642000	31.92	72.67	2.904362E-4
1491645600	32.42	72.17	0.034724236
1491645600	32.42	72.42	0.007992744
1491645600	32.42	72.67	0.0069293976
1491645600	32.17	72.17	0.025687218
1491645600	32.17	72.42	0.0
1491645600	32.17	72.67	0.0
1491645600	31.92	72.17	0.0
1491645600	31.92	72.42	0.0
1491645600	31.92	72.67	1.1444092E-5
1491649200	32.42	72.17	0.0
1491649200	32.42	72.42	0.0
1491649200	32.42	72.67	0.0
1491649200	32.17	72.17	0.0
1491649200	32.17	72.42	0.0
1491649200	32.17	72.67	0.0
1491649200	31.92	72.17	0.0
1491649200	31.92	72.42	0.0
1491649200	31.92	72.67	0.0
1491652800	32.42	72.17	0.0
1491652800	32.42	72.42	0.0
1491652800	32.42	72.67	0.0
1491652800	32.17	72.17	0.0
1491652800	32.17	72.42	0.0
1491652800	32.17	72.67	0.0
1491652800	31.92	72.17	0.0
1491652800	31.92	72.42	0.0
1491652800	31.92	72.67	0.0
1491656400	32.42	72.17	0.0
1491656400	32.42	72.42	0.0
1491656400	32.42	72.67	0.0
1491656400	32.17	72.17	0.0
1491656400	32.17	72.42	0.0
1491656400	32.17	72.67	0.0
1491656400	31.92	72.17	0.0
1491656400	31.92	72.42	0.0
1491656400	31.92	72.67	0.0
1491660000	32.42	72.17	0.0
1491660000	32.42	72.42	0.0
1491660000	32.42	72.67	0.0
1491660000	32.17	72.17	0.0
1491660000	32.17	72.42	0.0
1491660000	32.17	72.67	0.0
1491660000	31.92	72.17	0.0
1491660000	31.92	72.42	0.0
1491660000	31.92	72.67	0.0
1491663600	32.42	72.17	0.0
1491663600	32.42	72.42	0.0
1491663600	32.42	72.67	0.0
1491663600	32.17	72.17	0.0
1491663600	32.17	72.42	0.0
1491663600	32.17	72.67	0.0
1491663600	31.92	72.17	0.0
1491663600	31.92	72.42	0.0
1491663600	31.92	72.67	0.0
1491667200	32.42	72.17	0.0
1491667200	32.42	72.42	0.0
1491667200	32.42	72.67	0.0
1491667200	32.17	72.17	0.0
1491667200	32.17	72.42	0.0
1491667200	32.17	72.67	0.0
1491667200	31.92	72.17	0.0
1491667200	31.92	72.42	0.0
1491667200	31.92	72.67	0.0
1491670800	32.42	72.17	0.0
1491670800	32.42	72.42	0.0
1491670800	32.42	72.67	0.0
1491670800	32.17	72.17	0.0
1491670800	32.17	72.42	0.0
1491670800	32.17	72.67	0.0
1491670800	31.92	72.17	0.0
1491670800	31.92	72.42	0.0
1491670800	31.92	72.67	0.0
1491674400	32.42	72.17	0.0
1491674400	32.42	72.42	0.0
1491674400	32.42	72.67	0.0
1491674400	32.17	72.17	0.0
1491674400	32.17	72.42	0.0
1491674400	32.17	72.67	0.0
1491674400	31.92	72.17	0.0
1491674400	31.92	72.42	0.0
1491674400	31.92	72.67	0.0
1491678000	32.42	72.17	0.0
1491678000	32.42	72.42	0.0
1491678000	32.42	72.67	0.0
1491678000	32.17	72.17	0.0
1491678000	32.17	72.42	0.0
1491678000	32.17	72.67	0.0
1491678000	31.92	72.17	0.0
1491678000	31.92	72.42	0.0
1491678000	31.92	72.67	0.0
1491681600	32.42	72.17	0.0
1491681600	32.42	72.42	0.0
1491681600	32.42	72.67	0.0
1491681600	32.17	72.17	0.0
1491681600	32.17	72.42	0.0
1491681600	32.17	72.67	0.0
1491681600	31.92	72.17	0.0
1491681600	31.92	72.42	0.0
1491681600	31.92	72.67	0.0
1491685200	32.42	72.17	0.0
1491685200	32.42	72.42	0.0
1491685200	32.42	72.67	0.0
1491685200	32.17	72.17	0.0
1491685200	32.17	72.42	0.0
1491685200	32.17	72.67	0.0
1491685200	31.92	72.17	0.0
1491685200	31.92	72.42	0.0
1491685200	31.92	72.67	0.0
1491688800	32.42	72.17	0.0
1491688800	32.42	72.42	0.0
1491688800	32.42	72.67	0.0
1491688800	32.17	72.17	0.0
1491688800	32.17	72.42	0.0
1491688800	32.17	72.67	0.0
1491688800	31.92	72.17	0.0
1491688800	31.92	72.42	0.0
1491688800	31.92	72.67	0.0
1491692400	32.42	72.17	0.0
1491692400	32.42	72.42	0.0
1491692400	32.42	72.67	0.0
1491692400	32.17	72.17	0.0
1491692400	32.17	72.42	0.0
1491692400	32.17	72.67	0.0
1491692400	31.92	72.17	0.0
1491692400	31.92	72.42	0.0
1491692400	31.92	72.67	0.0
1491696000	32.42	72.17	0.0
1491696000	32.42	72.42	0.0
1491696000	32.42	72.67	0.0
1491696000	32.17	72.17	0.0
1491696000	32.17	72.42	0.0
1491696000	32.17	72.67	0.0
1491696000	31.92	72.17	0.0
1491696000	31.92	72.42	0.0
1491696000	31.92	72.67	0.0
1491699600	32.42	72.17	0.0
1491699600	32.42	72.42	0.0
1491699600	32.42	72.67	0.0
1491699600	32.17	72.17	0.0
1491699600	32.17	72.42	0.0
1491699600	32.17	72.67	0.0
1491699600	31.92	72.17	0.0
1491699600	31.92	72.42	0.0
1491699600	31.92	72.67	0.0
1491703200	32.42	72.17	0.0
1491703200	32.42	72.42	0.0
1491703200	32.42	72.67	0.0
1491703200	32.17	72.17	0.0
1491703200	32.17	72.42	0.0
1491703200	32.17	72.67	0.0
1491703200	31.92	72.17	0.0
1491703200	31.92	72.42	0.0
1491703200	31.92	72.67	0.0
1491706800	32.42	72.17	0.0
1491706800	32.42	72.42	0.0
1491706800	32.42	72.67	0.0
1491706800	32.17	72.17	0.0
1491706800	32.17	72.42	0.0
1491706800	32.17	72.67	0.0
1491706800	31.92	72.17	0.0
1491706800	31.92	72.42	0.0
1491706800	31.92	72.67	0.0
1491710400	32.42	72.17	0.0
1491710400	32.42	72.42	0.0
