valid_time	latitude	longitude	tcc
1712422800	31.92	72.17	0.0
1712422800	31.92	72.42	0.0
1712422800	31.92	72.67	1.4519691E-4
1712426400	32.42	72.17	0.0
1712426400	32.42	72.42	0.0
1712426400	32.42	72.67	0.0
1712426400	32.17	72.17	0.0
1712426400	32.17	72.42	0.0
1712426400	32.17	72.67	0.0
1712426400	31.92	72.17	0.0
1712426400	31.92	72.42	0.0
1712426400	31.92	72.67	0.0
1712430000	32.42	72.17	0.0
1712430000	32.42	72.42	0.0
1712430000	32.42	72.67	0.0
1712430000	32.17	72.17	0.0
1712430000	32.17	72.42	0.0
1712430000	32.17	72.67	0.0
1712430000	31.92	72.17	0.0
1712430000	31.92	72.42	0.0
1712430000	31.92	72.67	0.0
1712433600	32.42	72.17	0.0
1712433600	32.42	72.42	0.0
1712433600	32.42	72.67	0.0
1712433600	32.17	72.17	0.0
1712433600	32.17	72.42	0.0
1712433600	32.17	72.67	0.0
1712433600	31.92	72.17	0.0
1712433600	31.92	72.42	0.0
1712433600	31.92	72.67	0.0
1712437200	32.42	72.17	0.0
1712437200	32.42	72.42	0.0
1712437200	32.42	72.67	0.0
1712437200	32.17	72.17	0.0
1712437200	32.17	72.42	0.0
1712437200	32.17	72.67	0.0
1712437200	31.92	72.17	0.0
1712437200	31.92	72.42	0.0
1712437200	31.92	72.67	0.0
1712440800	32.42	72.17	0.0
1712440800	32.42	72.42	0.0
1712440800	32.42	72.67	0.0
1712440800	32.17	72.17	0.0
1712440800	32.17	72.42	0.0
1712440800	32.17	72.67	0.0
1712440800	31.92	72.17	0.0
1712440800	31.92	72.42	0.0
1712440800	31.92	72.67	0.0
1712444400	32.42	72.17	0.0
1712444400	32.42	72.42	0.0
1712444400	32.42	72.67	0.0
1712444400	32.17	72.17	0.0
1712444400	32.17	72.42	0.0
1712444400	32.17	72.67	0.0
1712444400	31.92	72.17	0.0
1712444400	31.92	72.42	0.0
1712444400	31.92	72.67	0.0
1712448000	32.42	72.17	0.0
1712448000	32.42	72.42	0.0
1712448000	32.42	72.67	0.0
1712448000	32.17	72.17	0.0
1712448000	32.17	72.42	0.0
1712448000	32.17	72.67	0.0
1712448000	31.92	72.17	0.0
1712448000	31.92	72.42	0.0
1712448000	31.92	72.67	0.0
1712451600	32.42	72.17	0.0
1712451600	32.42	72.42	0.0
1712451600	32.42	72.67	0.0
1712451600	32.17	72.17	0.0
1712451600	32.17	72.42	0.0
1712451600	32.17	72.67	0.0
1712451600	31.92	72.17	0.0
1712451600	31.92	72.42	0.0
1712451600	31.92	72.67	0.0
1712455200	32.42	72.17	0.0
1712455200	32.42	72.42	0.0
1712455200	32.42	72.67	0.0
1712455200	32.17	72.17	0.0
1712455200	32.17	72.42	0.0
1712455200	32.17	72.67	0.0
1712455200	31.92	72.17	0.0
1712455200	31.92	72.42	0.0
1712455200	31.92	72.67	0.0
1712458800	32.42	72.17	0.0
1712458800	32.42	72.42	0.0
1712458800	32.42	72.67	0.0
1712458800	32.17	72.17	0.0
1712458800	32.17	72.42	0.0
1712458800	32.17	72.67	0.0
1712458800	31.92	72.17	0.0
1712458800	31.92	72.42	0.0
1712458800	31.92	72.67	0.0
1712462400	32.42	72.17	0.0
1712462400	32.42	72.42	0.0
1712462400	32.42	72.67	0.0
1712462400	32.17	72.17	0.0
1712462400	32.17	72.42	0.0
1712462400	32.17	72.67	0.0
1712462400	31.92	72.17	0.0
1712462400	31.92	72.42	0.0
1712462400	31.92	72.67	0.0
1712466000	32.42	72.17	0.0
1712466000	32.42	72.42	0.0
1712466000	32.42	72.67	0.0
1712466000	32.17	72.17	0.0
1712466000	32.17	72.42	0.0
1712466000	32.17	72.67	0.0
1712466000	31.92	72.17	0.0
1712466000	31.92	72.42	0.0
1712466000	31.92	72.67	0.0
1712469600	32.42	72.17	0.0
1712469600	32.42	72.42	0.0
1712469600	32.42	72.67	0.0
1712469600	32.17	72.17	0.0
1712469600	32.17	72.42	0.0
1712469600	32.17	72.67	0.0
1712469600	31.92	72.17	0.0
1712469600	31.92	72.42	0.0
1712469600	31.92	72.67	0.0
1712473200	32.42	72.17	0.06051888
1712473200	32.42	72.42	0.046063084
1712473200	32.42	72.67	0.026340146
1712473200	32.17	72.17	0.0018545578
1712473200	32.17	72.42	0.0017429779
1712473200	32.17	72.67	0.0040861554
1712473200	31.92	72.17	1.0075065E-4
1712473200	31.92	72.42	0.034124035
1712473200	31.92	72.67	0.036441464
1712476800	32.42	72.17	0.011642288
1712476800	32.42	72.42	0.030364823
1712476800	32.42	72.67	0.024688553
1712476800	32.17	72.17	0.021667313
1712476800	32.17	72.42	0.05180342
1712476800	32.17	72.67	0.2391661
1712476800	31.92	72.17	0.025955033
1712476800	31.92	72.42	0.31372052
1712476800	31.92	72.67	0.5191191
1712480400	32.42	72.17	0.037180044
1712480400	32.42	72.42	0.03199587
1712480400	32.42	72.67	0.0558301
1712480400	32.17	72.17	0.024953939
1712480400	32.17	72.42	0.017616369
1712480400	32.17	72.67	0.07382784
1712480400	31.92	72.17	0.02166567
1712480400	31.92	72.42	0.06559763
1712480400	31.92	72.67	0.12569627
1712484000	32.42	72.17	0.3792544
1712484000	32.42	72.42	0.42669016
1712484000	32.42	72.67	0.47312647
1712484000	32.17	72.17	0.39829546
1712484000	32.17	72.42	0.45004946
1712484000	32.17	72.67	0.4558993
1712484000	31.92	72.17	0.45773035
1712484000	31.92	72.42	0.3684569
1712484000	31.92	72.67	0.36734492
1712487600	32.42	72.17	0.45505005
1712487600	32.42	72.42	0.45604187
1712487600	32.42	72.67	0.3415857
1712487600	32.17	72.17	0.34244782
1712487600	32.17	72.42	0.3511911
1712487600	32.17	72.67	0.26220185
1712487600	31.92	72.17	0.31595856
1712487600	31.92	72.42	0.2524286
1712487600	31.92	72.67	0.16427857
1712491200	32.42	72.17	0.017318524
1712491200	32.42	72.42	0.060066022
1712491200	32.42	72.67	0.081868924
1712491200	32.17	72.17	0.02894
1712491200	32.17	72.42	0.07509402
1712491200	32.17	72.67	0.13972262
1712491200	31.92	72.17	0.03294543
1712491200	31.92	72.42	0.06645755
1712491200	31.92	72.67	0.13095453
1712494800	32.42	72.17	0.0
1712494800	32.42	72.42	0.0
1712494800	32.42	72.67	0.0029665828
1712494800	32.17	72.17	0.0
1712494800	32.17	72.42	0.0
1712494800	32.17	72.67	0.0
1712494800	31.92	72.17	0.0
1712494800	31.92	72.42	0.0
1712494800	31.92	72.67	0.0
1712498400	32.42	72.17	0.0046076775
1712498400	32.42	72.42	0.0013977289
1712498400	32.42	72.67	0.0
1712498400	32.17	72.17	0.0032218695
1712498400	32.17	72.42	0.0
1712498400	32.17	72.67	0.0
1712498400	31.92	72.17	0.0
1712498400	31.92	72.42	0.0
1712498400	31.92	72.67	0.0
1712502000	32.42	72.17	0.0
1712502000	32.42	72.42	0.0
1712502000	32.42	72.67	0.0
1712502000	32.17	72.17	0.0
1712502000	32.17	72.42	0.0
1712502000	32.17	72.67	0.0
1712502000	31.92	72.17	0.0
1712502000	31.92	72.42	0.0
1712502000	31.92	72.67	0.0
1712505600	32.42	72.17	0.0
1712505600	32.42	72.42	0.0
1712505600	32.42	72.67	0.0
1712505600	32.17	72.17	0.0
1712505600	32.17	72.42	0.0
1712505600	32.17	72.67	0.0
1712505600	31.92	72.17	0.0
1712505600	31.92	72.42	0.0
1712505600	31.92	72.67	0.0
1712509200	32.42	72.17	0.0
1712509200	32.42	72.42	0.0
1712509200	32.42	72.67	0.0
1712509200	32.17	72.17	0.0
1712509200	32.17	72.42	0.0
1712509200	32.17	72.67	0.0
1712509200	31.92	72.17	0.0
1712509200	31.92	72.42	0.0
1712509200	31.92	72.67	0.0
1712512800	32.42	72.17	0.0
1712512800	32.42	72.42	0.0
1712512800	32.42	72.67	0.0
1712512800	32.17	72.17	0.0
1712512800	32.17	72.42	0.0
1712512800	32.17	72.67	0.0
1712512800	31.92	72.17	0.0
1712512800	31.92	72.42	0.0
1712512800	31.92	72.67	0.0
1712516400	32.42	72.17	0.0
1712516400	32.42	72.42	0.0
1712516400	32.42	72.67	0.0
1712516400	32.17	72.17	0.0
1712516400	32.17	72.42	0.0
1712516400	32.17	72.67	0.0
1712516400	31.92	72.17	0.0
1712516400	31.92	72.42	0.0
1712516400	31.92	72.67	0.0
1712520000	32.42	72.17	0.0
1712520000	32.42	72.42	0.0
1712520000	32.42	72.67	0.0
1712520000	32.17	72.17	0.0
1712520000	32.17	72.42	0.0
1712520000	32.17	72.67	0.0
1712520000	31.92	72.17	0.0
1712520000	31.92	72.42	0.0
1712520000	31.92	72.67	0.0
1712523600	32.42	72.17	0.0
1712523600	32.42	72.42	0.0
1712523600	32.42	72.67	0.0
1712523600	32.17	72.17	0.0
1712523600	32.17	72.42	0.0
1712523600	32.17	72.67	0.0
1712523600	31.92	72.17	0.0
1712523600	31.92	72.42	0.0
1712523600	31.92	72.67	0.0
1712527200	32.42	72.17	0.0
1712527200	32.42	72.42	0.0
1712527200	32.42	72.67	0.0
1712527200	32.17	72.17	0.0
1712527200	32.17	72.42	0.0
1712527200	32.17	72.67	0.0
1712527200	31.92	72.17	0.0
1712527200	31.92	72.42	0.0
1712527200	31.92	72.67	0.0
1712530800	32.42	72.17	0.0
1712530800	32.42	72.42	0.0
1712530800	32.42	72.67	0.0
1712530800	32.17	72.17	0.0
1712530800	32.17	72.42	0.0
1712530800	32.17	72.67	0.0
1712530800	31.92	72.17	0.0
1712530800	31.92	72.42	0.0
1712530800	31.92	72.67	0.0
1712534400	32.42	72.17	0.0
1712534400	32.42	72.42	0.0
1712534400	32.42	72.67	0.0
1712534400	32.17	72.17	0.0
1712534400	32.17	72.42	0.0
1712534400	32.17	72.67	0.0
1712534400	31.92	72.17	0.0033336878
1712534400	31.92	72.42	0.0
1712534400	31.92	72.67	0.0
1712538000	32.42	72.17	0.0
1712538000	32.42	72.42	0.0
1712538000	32.42	72.67	0.0
1712538000	32.17	72.17	0.0
1712538000	32.17	72.42	0.0
1712538000	32.17	72.67	0.0
1712538000	31.92	72.17	0.003342092
1712538000	31.92	72.42	0.0027948022
1712538000	31.92	72.67	0.0027878284
1712541600	32.42	72.17	0.0
1712541600	32.42	72.42	0.0
1712541600	32.42	72.67	0.0
1712541600	32.17	72.17	0.0
1712541600	32.17	72.42	0.0
1712541600	32.17	72.67	0.0
1712541600	31.92	72.17	0.0
1712541600	31.92	72.42	0.0
1712541600	31.92	72.67	0.0
1712545200	32.42	72.17	0.0
1712545200	32.42	72.42	0.0
1712545200	32.42	72.67	0.0
1712545200	32.17	72.17	0.0
1712545200	32.17	72.42	0.0
1712545200	32.17	72.67	0.0
1712545200	31.92	72.17	0.0
1712545200	31.92	72.42	0.0
1712545200	31.92	72.67	0.0
1712548800	32.42	72.17	0.0
1712548800	32.42	72.42	0.0
1712548800	32.42	72.67	0.0
1712548800	32.17	72.17	0.0
1712548800	32.17	72.42	0.0
1712548800	32.17	72.67	0.0
1712548800	31.92	72.17	0.0
1712548800	31.92	72.42	0.0
1712548800	31.92	72.67	0.0
1712552400	32.42	72.17	0.0
1712552400	32.42	72.42	0.0
1712552400	32.42	72.67	0.0
1712552400	32.17	72.17	0.0
1712552400	32.17	72.42	0.0
1712552400	32.17	72.67	0.0
1712552400	31.92	72.17	0.0
1712552400	31.92	72.42	0.0
1712552400	31.92	72.67	0.0
1712556000	32.42	72.17	0.0
1712556000	32.42	72.42	0.0
1712556000	32.42	72.67	0.0
1712556000	32.17	72.17	0.0
1712556000	32.17	72.42	0.0
1712556000	32.17	72.67	0.0
1712556000	31.92	72.17	0.0
1712556000	31.92	72.42	0.0
1712556000	31.92	72.67	0.0
1712559600	32.42	72.17	0.0
1712559600	32.42	72.42	0.0
1712559600	32.42	72.67	0.0
1712559600	32.17	72.17	0.0
1712559600	32.17	72.42	0.0
1712559600	32.17	72.67	0.0
1712559600	31.92	72.17	0.0
1712559600	31.92	72.42	0.0
1712559600	31.92	72.67	0.0
1712563200	32.42	72.17	0.024593396
1712563200	32.42	72.42	0.022512002
1712563200	32.42	72.67	0.0153155755
1712563200	32.17	72.17	0.016912026
1712563200	32.17	72.42	0.015933556
1712563200	32.17	72.67	0.011256738
1712563200	31.92	72.17	0.004978699
1712563200	31.92	72.42	0.004978699
1712563200	31.92	72.67	2.904362E-4
1712566800	32.42	72.17	0.055404574
1712566800	32.42	72.42	0.044776827
1712566800	32.42	72.67	0.011980921
1712566800	32.17	72.17	0.014021784
1712566800	32.17	72.42	0.010004908
1712566800	32.17	72.67	0.007977396
1712566800	31.92	72.17	0.011676699
1712566800	31.92	72.42	0.006183535
1712566800	31.92	72.67	0.0038861337
1712570400	32.42	72.17	0.7154907
1712570400	32.42	72.42	0.60482633
1712570400	32.42	72.67	0.44940794
1712570400	32.17	72.17	0.71169126
1712570400	32.17	72.42	0.65292966
1712570400	32.17	72.67	0.7428268
1712570400	31.92	72.17	0.50103605
1712570400	31.92	72.42	0.7215713
1712570400	31.92	72.67	0.8148941
1712574000	32.42	72.17	0.9456706
1712574000	32.42	72.42	0.89597654
1712574000	32.42	72.67	0.86120176
1712574000	32.17	72.17	0.8831134
1712574000	32.17	72.42	0.8344226
1712574000	32.17	72.67	0.8085704
1712574000	31.92	72.17	0.8438411
1712574000	31.92	72.42	0.7736964
1712574000	31.92	72.67	0.7489505
1712577600	32.42	72.17	0.9187877
1712577600	32.42	72.42	0.9637058
1712577600	32.42	72.67	0.9575107
1712577600	32.17	72.17	0.8822124
1712577600	32.17	72.42	0.9283855
1712577600	32.17	72.67	0.94091296
1712577600	31.92	72.17	0.7158954
1712577600	31.92	72.42	0.83275485
1712577600	31.92	72.67	0.8456867
1712581200	32.42	72.17	0.44839007
1712581200	32.42	72.42	0.5412703
1712581200	32.42	72.67	0.61867815
1712581200	32.17	72.17	0.23075396
1712581200	32.17	72.42	0.29839617
1712581200	32.17	72.67	0.27355486
1712581200	31.92	72.17	0.09626299
1712581200	31.92	72.42	0.1014052
1712581200	31.92	72.67	0.07834917
1712584800	32.42	72.17	0.23570824
1712584800	32.42	72.42	0.30948448
1712584800	32.42	72.67	0.36909294
1712584800	32.17	72.17	0.12454033
1712584800	32.17	72.42	0.20062828
1712584800	32.17	72.67	0.27578545
1712584800	31.92	72.17	0.066366196
1712584800	31.92	72.42	0.08598137
1712584800	31.92	72.67	0.1592083
1712588400	32.42	72.17	0.014583588
1712588400	32.42	72.42	0.07209396
1712588400	32.42	72.67	0.16464615
1712588400	32.17	72.17	2.632141E-4
1712588400	32.17	72.42	0.050109863
1712588400	32.17	72.67	0.10222626
1712588400	31.92	72.17	0.0
1712588400	31.92	72.42	0.0070877075
1712588400	31.92	72.67	0.057483673
1712592000	32.42	72.17	0.0
1712592000	32.42	72.42	0.0
1712592000	32.42	72.67	0.0
1712592000	32.17	72.17	0.0
1712592000	32.17	72.42	0.0
1712592000	32.17	72.67	0.0
1712592000	31.92	72.17	0.0
1712592000	31.92	72.42	0.0
1712592000	31.92	72.67	0.0
1712595600	32.42	72.17	0.0
1712595600	32.42	72.42	0.0
1712595600	32.42	72.67	0.0
1712595600	32.17	72.17	0.0
1712595600	32.17	72.42	0.0
1712595600	32.17	72.67	0.0
1712595600	31.92	72.17	0.0
1712595600	31.92	72.42	0.0
1712595600	31.92	72.67	0.0
1712599200	32.42	72.17	0.0
1712599200	32.42	72.42	0.0
1712599200	32.42	72.67	0.0
1712599200	32.17	72.17	0.0
1712599200	32.17	72.42	0.0
1712599200	32.17	72.67	0.0
1712599200	31.92	72.17	0.0066771507
1712599200	31.92	72.42	0.0
1712599200	31.92	72.67	0.0
1712602800	32.42	72.17	0.0
1712602800	32.42	72.42	0.0
1712602800	32.42	72.67	0.0
1712602800	32.17	72.17	0.0062942505
1712602800	32.17	72.42	0.0062789917
1712602800	32.17	72.67	0.0
1712602800	31.92	72.17	0.12742233
1712602800	31.92	72.42	0.052135468
1712602800	31.92	72.67	0.04576111
1712606400	32.42	72.17	0.0023765564
1712606400	32.42	72.42	0.0
1712606400	32.42	72.67	0.0
1712606400	32.17	72.17	0.029953003
1712606400	32.17	72.42	0.027503967
1712606400	32.17	72.67	0.0020332336
1712606400	31.92	72.17	0.22503662
1712606400	31.92	72.42	0.1078186
1712606400	31.92	72.67	0.08088684
1712610000	32.42	72.17	0.045138493
1712610000	32.42	72.42	0.0027953552
1712610000	32.42	72.67	0.0027877258
1712610000	32.17	72.17	0.1375915
1712610000	32.17	72.42	0.092753544
1712610000	32.17	72.67	0.01294245
1712610000	31.92	72.17	0.41292873
1712610000	31.92	72.42	0.21877588
1712610000	31.92	72.67	0.13267817
1712613600	32.42	72.17	0.33521736
1712613600	32.42	72.42	0.1612519
1712613600	32.42	72.67	0.10189521
1712613600	32.17	72.17	0.6804017
1712613600	32.17	72.42	0.4696778
1712613600	32.17	72.67	0.26372993
1712613600	31.92	72.17	0.8428925
1712613600	31.92	72.42	0.75187385
1712613600	31.92	72.67	0.55193794
1712617200	32.42	72.17	0.77268654
1712617200	32.42	72.42	0.5945402
1712617200	32.42	72.67	0.38132912
1712617200	32.17	72.17	0.95852333
1712617200	32.17	72.42	0.8077665
1712617200	32.17	72.67	0.6762968
1712617200	31.92	72.17	0.93145424
1712617200	31.92	72.42	0.948361
1712617200	31.92	72.67	0.8210874
1712620800	32.42	72.17	0.9525118
1712620800	32.42	72.42	0.9291773
1712620800	32.42	72.67	0.7756243
1712620800	32.17	72.17	0.98082066
1712620800	32.17	72.42	0.9696169
1712620800	32.17	72.67	0.9569788
1712620800	31.92	72.17	0.9572611
1712620800	31.92	72.42	0.9685526
1712620800	31.92	72.67	0.95590305
1712624400	32.42	72.17	0.99175197
1712624400	32.42	72.42	0.9905122
1712624400	32.42	72.67	0.9080861
1712624400	32.17	72.17	0.99026805
1712624400	32.17	72.42	0.99014217
1712624400	32.17	72.67	0.9921697
1712624400	31.92	72.17	0.96994907
1712624400	31.92	72.42	0.97350436
1712624400	31.92	72.67	0.97578937
1712628000	32.42	72.17	0.9956448
1712628000	32.42	72.42	0.99663186
1712628000	32.42	72.67	0.9718859
1712628000	32.17	72.17	0.99103904
1712628000	32.17	72.42	0.99311805
1712628000	32.17	72.67	0.9884589
1712628000	31.92	72.17	0.9836471
1712628000	31.92	72.42	0.97261214
1712628000	31.92	72.67	0.9666412
1712631600	32.42	72.17	0.99327964
1712631600	32.42	72.42	0.9945194
1712631600	32.42	72.67	0.9827854
1712631600	32.17	72.17	0.9909074
1712631600	32.17	72.42	0.9910318
1712631600	32.17	72.67	0.9900214
1712631600	31.92	72.17	0.9853155
1712631600	31.92	72.42	0.97746056
1712631600	31.92	72.67	0.9759304
1712635200	32.42	72.17	0.99364716
1712635200	32.42	72.42	0.9932428
1712635200	32.42	72.67	0.9820059
1712635200	32.17	72.17	0.9899269
1712635200	32.17	72.42	0.9917124
1712635200	32.17	72.67	0.9931491
1712635200	31.92	72.17	0.99502116
1712635200	31.92	72.42	0.98654705
1712635200	31.92	72.67	0.9869366
1712638800	32.42	72.17	0.9335348
1712638800	32.42	72.42	0.9315216
1712638800	32.42	72.67	0.9359619
1712638800	32.17	72.17	0.96592826
1712638800	32.17	72.42	0.967189
1712638800	32.17	72.67	0.9661104
1712638800	31.92	72.17	0.9843952
1712638800	31.92	72.42	0.97567004
1712638800	31.92	72.67	0.9743168
1712642400	32.42	72.17	0.89999145
1712642400	32.42	72.42	0.898683
1712642400	32.42	72.67	0.8537764
1712642400	32.17	72.17	0.9695963
1712642400	32.17	72.42	0.9649424
1712642400	32.17	72.67	0.94798034
1712642400	31.92	72.17	0.96313614
1712642400	31.92	72.42	0.9728522
1712642400	31.92	72.67	0.955337
1712646000	32.42	72.17	0.9210029
1712646000	32.42	72.42	0.91579396
1712646000	32.42	72.67	0.8373619
1712646000	32.17	72.17	0.9448295
1712646000	32.17	72.42	0.9407421
1712646000	32.17	72.67	0.9526153
1712646000	31.92	72.17	0.9179035
1712646000	31.92	72.42	0.93043286
1712646000	31.92	72.67	0.942411
1712649600	32.42	72.17	0.95970464
1712649600	32.42	72.42	0.9670155
1712649600	32.42	72.67	0.8822205
1712649600	32.17	72.17	0.94836926
1712649600	32.17	72.42	0.96012616
1712649600	32.17	72.67	0.96528363
1712649600	31.92	72.17	0.88771176
1712649600	31.92	72.42	0.9000981
1712649600	31.92	72.67	0.9045937
1712653200	32.42	72.17	0.94591177
1712653200	32.42	72.42	0.9358257
1712653200	32.42	72.67	0.93674123
1712653200	32.17	72.17	0.9121975
1712653200	32.17	72.42	0.8955997
1712653200	32.17	72.67	0.92516744
1712653200	31.92	72.17	0.7696003
1712653200	31.92	72.42	0.8555416
1712653200	31.92	72.67	0.89075506
1712656800	32.42	72.17	0.81790197
1712656800	32.42	72.42	0.80260885
1712656800	32.42	72.67	0.82132757
1712656800	32.17	72.17	0.85711706
1712656800	32.17	72.42	0.8043827
1712656800	32.17	72.67	0.77161443
1712656800	31.92	72.17	0.7193569
1712656800	31.92	72.42	0.76339376
1712656800	31.92	72.67	0.7381557
1712660400	32.42	72.17	0.9436473
1712660400	32.42	72.42	0.9205341
1712660400	32.42	72.67	0.89947313
1712660400	32.17	72.17	0.916151
1712660400	32.17	72.42	0.8797893
1712660400	32.17	72.67	0.836214
1712660400	31.92	72.17	0.79355043
1712660400	31.92	72.42	0.8083057
1712660400	31.92	72.67	0.7668018
1712664000	32.42	72.17	0.990491
1712664000	32.42	72.42	0.99565226
1712664000	32.42	72.67	0.9942847
1712664000	32.17	72.17	0.96899134
1712664000	32.17	72.42	0.9719649
1712664000	32.17	72.67	0.9564925
1712664000	31.92	72.17	0.91967684
1712664000	31.92	72.42	0.9112635
1712664000	31.92	72.67	0.89601237
1712667600	32.42	72.17	0.93676436
1712667600	32.42	72.42	0.9593531
1712667600	32.42	72.67	0.9669901
1712667600	32.17	72.17	0.9147688
1712667600	32.17	72.42	0.9428965
1712667600	32.17	72.67	0.9510752
1712667600	31.92	72.17	0.8840052
1712667600	31.92	72.42	0.9006144
1712667600	31.92	72.67	0.9072882
1712671200	32.42	72.17	0.8964664
1712671200	32.42	72.42	0.8833667
1712671200	32.42	72.67	0.8927566
1712671200	32.17	72.17	0.90814126
1712671200	32.17	72.42	0.8728725
1712671200	32.17	72.67	0.82633317
1712671200	31.92	72.17	0.9112998
1712671200	31.92	72.42	0.8493339
1712671200	31.92	72.67	0.8015872
1712674800	32.42	72.17	0.92126876
1712674800	32.42	72.42	0.89541656
1712674800	32.42	72.67	0.8798755
1712674800	32.17	72.17	0.91470176
1712674800	32.17	72.42	0.88767844
1712674800	32.17	72.67	0.8631347
1712674800	31.92	72.17	0.8851989
1712674800	31.92	72.42	0.8493579
1712674800	31.92	72.67	0.82400924
1712678400	32.42	72.17	0.9374793
1712678400	32.42	72.42	0.9537681
1712678400	32.42	72.67	0.92643195
1712678400	32.17	72.17	0.8501685
1712678400	32.17	72.42	0.8710578
1712678400	32.17	72.67	0.82949287
1712678400	31.92	72.17	0.5811637
1712678400	31.92	72.42	0.78401405
