valid_time	latitude	longitude	tcc
1564030800	32.42	72.67	0.9999999
1564030800	32.17	72.17	0.9897107
1564030800	32.17	72.42	0.9937228
1564030800	32.17	72.67	0.9999999
1564030800	31.92	72.17	0.9495162
1564030800	31.92	72.42	0.9909104
1564030800	31.92	72.67	0.9972123
1564034400	32.42	72.17	0.9999998
1564034400	32.42	72.42	0.9999998
1564034400	32.42	72.67	0.9999998
1564034400	32.17	72.17	0.9999998
1564034400	32.17	72.42	0.9999998
1564034400	32.17	72.67	0.9999998
1564034400	31.92	72.17	0.9816354
1564034400	31.92	72.42	0.9999998
1564034400	31.92	72.67	0.9999998
1564038000	32.42	72.17	0.999994
1564038000	32.42	72.42	0.99860257
1564038000	32.42	72.67	0.9986059
1564038000	32.17	72.17	0.9934241
1564038000	32.17	72.42	0.9931361
1564038000	32.17	72.67	0.9965698
1564038000	31.92	72.17	0.98365563
1564038000	31.92	72.42	0.99042004
1564038000	31.92	72.67	0.993602
1564041600	32.42	72.17	1.0
1564041600	32.42	72.42	1.0
1564041600	32.42	72.67	0.99765575
1564041600	32.17	72.17	1.0
1564041600	32.17	72.42	1.0
1564041600	32.17	72.67	1.0
1564041600	31.92	72.17	0.9983234
1564041600	31.92	72.42	1.0
1564041600	31.92	72.67	0.99999726
1564045200	32.42	72.17	1.0
1564045200	32.42	72.42	1.0
1564045200	32.42	72.67	1.0
1564045200	32.17	72.17	1.0
1564045200	32.17	72.42	1.0
1564045200	32.17	72.67	1.0
1564045200	31.92	72.17	0.99832344
1564045200	31.92	72.42	1.0
1564045200	31.92	72.67	1.0
1564048800	32.42	72.17	0.9933704
1564048800	32.42	72.42	0.99621
1564048800	32.42	72.67	1.0
1564048800	32.17	72.17	0.9982574
1564048800	32.17	72.42	1.0
1564048800	32.17	72.67	1.0
1564048800	31.92	72.17	0.9999958
1564048800	31.92	72.42	0.9986026
1564048800	31.92	72.67	0.9986061
1564052400	32.42	72.17	0.9933704
1564052400	32.42	72.42	0.99621
1564052400	32.42	72.67	1.0
1564052400	32.17	72.17	0.9975538
1564052400	32.17	72.42	0.9992982
1564052400	32.17	72.67	1.0
1564052400	31.92	72.17	0.995299
1564052400	31.92	72.42	0.9959444
1564052400	31.92	72.67	0.9966537
1564056000	32.42	72.17	1.0
1564056000	32.42	72.42	1.0
1564056000	32.42	72.67	1.0
1564056000	32.17	72.17	0.9992964
1564056000	32.17	72.42	0.99929816
1564056000	32.17	72.67	1.0
1564056000	31.92	72.17	0.99698395
1564056000	31.92	72.42	0.99929625
1564056000	31.92	72.67	1.0
1564059600	32.42	72.17	0.988267
1564059600	32.42	72.42	0.9986022
1564059600	32.42	72.67	1.0
1564059600	32.17	72.17	0.98557764
1564059600	32.17	72.42	0.99594456
1564059600	32.17	72.67	0.99594456
1564059600	31.92	72.17	0.9883278
1564059600	31.92	72.42	0.9863873
1564059600	31.92	72.67	0.9863811
1564063200	32.42	72.17	0.96942496
1564063200	32.42	72.42	0.97066665
1564063200	32.42	72.67	0.9877355
1564063200	32.17	72.17	0.9696672
1564063200	32.17	72.42	0.96754813
1564063200	32.17	72.67	0.960098
1564063200	31.92	72.17	0.9571054
1564063200	31.92	72.42	0.9185884
1564063200	31.92	72.67	0.9089925
1564066800	32.42	72.17	0.7300822
1564066800	32.42	72.42	0.73536175
1564066800	32.42	72.67	0.82415265
1564066800	32.17	72.17	0.68557996
1564066800	32.17	72.42	0.6784465
1564066800	32.17	72.67	0.6460902
1564066800	31.92	72.17	0.66294354
1564066800	31.92	72.42	0.47584027
1564066800	31.92	72.67	0.4338252
1564070400	32.42	72.17	0.37352866
1564070400	32.42	72.42	0.32044142
1564070400	32.42	72.67	0.38344687
1564070400	32.17	72.17	0.4047901
1564070400	32.17	72.42	0.32836264
1564070400	32.17	72.67	0.3192951
1564070400	31.92	72.17	0.35001296
1564070400	31.92	72.42	0.30400962
1564070400	31.92	72.67	0.29519576
1564074000	32.42	72.17	0.53167236
1564074000	32.42	72.42	0.45686233
1564074000	32.42	72.67	0.44457138
1564074000	32.17	72.17	0.536044
1564074000	32.17	72.42	0.44778717
1564074000	32.17	72.67	0.34821212
1564074000	31.92	72.17	0.50351226
1564074000	31.92	72.42	0.4189824
1564074000	31.92	72.67	0.31886566
1564077600	32.42	72.17	0.4099505
1564077600	32.42	72.42	0.30897546
1564077600	32.42	72.67	0.30245233
1564077600	32.17	72.17	0.44331765
1564077600	32.17	72.42	0.32886147
1564077600	32.17	72.67	0.24492288
1564077600	31.92	72.17	0.39869332
1564077600	31.92	72.42	0.3095057
1564077600	31.92	72.67	0.22638345
1564081200	32.42	72.17	0.5147878
1564081200	32.42	72.42	0.42496312
1564081200	32.42	72.67	0.48653615
1564081200	32.17	72.17	0.47673237
1564081200	32.17	72.42	0.38444722
1564081200	32.17	72.67	0.40905583
1564081200	31.92	72.17	0.47638905
1564081200	31.92	72.42	0.3733083
1564081200	31.92	72.67	0.39813817
1564084800	32.42	72.17	0.63890743
1564084800	32.42	72.42	0.6135092
1564084800	32.42	72.67	0.7025938
1564084800	32.17	72.17	0.63449764
1564084800	32.17	72.42	0.59569454
1564084800	32.17	72.67	0.6414404
1564084800	31.92	72.17	0.6372938
1564084800	31.92	72.42	0.5454817
1564084800	31.92	72.67	0.5867491
1564088400	32.42	72.17	0.6856263
1564088400	32.42	72.42	0.6985734
1564088400	32.42	72.67	0.74702007
1564088400	32.17	72.17	0.66943103
1564088400	32.17	72.42	0.6868146
1564088400	32.17	72.67	0.7280763
1564088400	31.92	72.17	0.6778329
1564088400	31.92	72.42	0.6894334
1564088400	31.92	72.67	0.72864467
1564092000	32.42	72.17	0.9546631
1564092000	32.42	72.42	0.95910245
1564092000	32.42	72.67	0.97887594
1564092000	32.17	72.17	0.9896868
1564092000	32.17	72.42	0.9930294
1564092000	32.17	72.67	0.9930294
1564092000	31.92	72.17	0.99664575
1564092000	31.92	72.42	0.99245626
1564092000	31.92	72.67	0.99246675
1564095600	32.42	72.17	0.9814905
1564095600	32.42	72.42	0.9806317
1564095600	32.42	72.67	0.98316085
1564095600	32.17	72.17	0.9934243
1564095600	32.17	72.42	0.9947723
1564095600	32.17	72.67	0.9947723
1564095600	31.92	72.17	0.99831903
1564095600	31.92	72.42	0.99831903
1564095600	31.92	72.67	0.9983219
1564099200	32.42	72.17	1.0
1564099200	32.42	72.42	1.0
1564099200	32.42	72.67	1.0
1564099200	32.17	72.17	1.0
1564099200	32.17	72.42	1.0
1564099200	32.17	72.67	1.0
1564099200	31.92	72.17	1.0
1564099200	31.92	72.42	1.0
1564099200	31.92	72.67	1.0
1564102800	32.42	72.17	1.0
1564102800	32.42	72.42	1.0
1564102800	32.42	72.67	1.0
1564102800	32.17	72.17	0.9992962
1564102800	32.17	72.42	0.9992981
1564102800	32.17	72.67	1.0
1564102800	31.92	72.17	0.9836073
1564102800	31.92	72.42	0.9948206
1564102800	31.92	72.67	0.99553394
1564106400	32.42	72.17	0.9999999
1564106400	32.42	72.42	0.9999999
1564106400	32.42	72.67	0.9999999
1564106400	32.17	72.17	0.9999999
1564106400	32.17	72.42	0.9999999
1564106400	32.17	72.67	0.9999999
1564106400	31.92	72.17	0.9732355
1564106400	31.92	72.42	0.9837879
1564106400	31.92	72.67	0.98382413
1564110000	32.42	72.17	1.0000004
1564110000	32.42	72.42	0.9990133
1564110000	32.42	72.67	0.99901235
1564110000	32.17	72.17	0.99202573
1564110000	32.17	72.42	0.9899334
1564110000	32.17	72.67	0.9914192
1564110000	31.92	72.17	0.9763359
1564110000	31.92	72.42	0.9622482
1564110000	31.92	72.67	0.964784
1564113600	32.42	72.17	0.99998766
1564113600	32.42	72.42	0.9972053
1564113600	32.42	72.67	0.99721247
1564113600	32.17	72.17	0.9902106
1564113600	32.17	72.42	0.9896212
1564113600	32.17	72.67	0.9951721
1564113600	31.92	72.17	0.9726296
1564113600	31.92	72.42	0.9890929
1564113600	31.92	72.67	0.9938708
1564117200	32.42	72.17	0.990406
1564117200	32.42	72.42	0.97900003
1564117200	32.42	72.67	0.9790496
1564117200	32.17	72.17	0.93274873
1564117200	32.17	72.42	0.93781847
1564117200	32.17	72.67	0.9766521
1564117200	31.92	72.17	0.9626369
1564117200	31.92	72.42	0.9626369
1564117200	31.92	72.67	0.9976558
1564120800	32.42	72.17	0.96261483
1564120800	32.42	72.42	0.9561718
1564120800	32.42	72.67	0.96259576
1564120800	32.17	72.17	0.8492802
1564120800	32.17	72.42	0.86377984
1564120800	32.17	72.67	0.9487789
1564120800	31.92	72.17	0.74047357
1564120800	31.92	72.42	0.90383035
1564120800	31.92	72.67	0.9848698
1564124400	32.42	72.17	0.8632261
1564124400	32.42	72.42	0.9586927
1564124400	32.42	72.67	0.96320933
1564124400	32.17	72.17	0.7416441
1564124400	32.17	72.42	0.8517744
1564124400	32.17	72.67	0.9521925
1564124400	31.92	72.17	0.6648924
1564124400	31.92	72.42	0.8590147
1564124400	31.92	72.67	0.9614546
1564128000	32.42	72.17	0.8278527
1564128000	32.42	72.42	0.9287591
1564128000	32.42	72.67	0.9420037
1564128000	32.17	72.17	0.6853204
1564128000	32.17	72.42	0.7888284
1564128000	32.17	72.67	0.91011286
1564128000	31.92	72.17	0.58948755
1564128000	31.92	72.42	0.8134637
1564128000	31.92	72.67	0.94192743
1564131600	32.42	72.17	0.64878064
1564131600	32.42	72.42	0.7920912
1564131600	32.42	72.67	0.8518675
1564131600	32.17	72.17	0.43168622
1564131600	32.17	72.42	0.5940092
1564131600	32.17	72.67	0.75034314
1564131600	31.92	72.17	0.3947218
1564131600	31.92	72.42	0.5508116
1564131600	31.92	72.67	0.70343
1564135200	32.42	72.17	0.7969872
1564135200	32.42	72.42	0.60542834
1564135200	32.42	72.67	0.39455187
1564135200	32.17	72.17	0.41841662
1564135200	32.17	72.42	0.29396594
1564135200	32.17	72.67	0.42229235
1564135200	31.92	72.17	0.36617053
1564135200	31.92	72.42	0.34390795
1564135200	31.92	72.67	0.4735924
1564138800	32.42	72.17	0.59961927
1564138800	32.42	72.42	0.54882276
1564138800	32.42	72.67	0.5250801
1564138800	32.17	72.17	0.4633125
1564138800	32.17	72.42	0.41385877
1564138800	32.17	72.67	0.630793
1564138800	31.92	72.17	0.3156532
1564138800	31.92	72.42	0.62162244
1564138800	31.92	72.67	0.8572639
1564142400	32.42	72.17	0.40466815
1564142400	32.42	72.42	0.40019733
1564142400	32.42	72.67	0.5008672
1564142400	32.17	72.17	0.37730914
1564142400	32.17	72.42	0.38061267
1564142400	32.17	72.67	0.58331805
1564142400	31.92	72.17	0.3832906
1564142400	31.92	72.42	0.4910329
1564142400	31.92	72.67	0.69443256
1564146000	32.42	72.17	0.35182977
1564146000	32.42	72.42	0.47700524
1564146000	32.42	72.67	0.6547625
1564146000	32.17	72.17	0.38174462
1564146000	32.17	72.42	0.5082705
1564146000	32.17	72.67	0.7260821
1564146000	31.92	72.17	0.45772576
1564146000	31.92	72.42	0.6290896
1564146000	31.92	72.67	0.84738183
1564149600	32.42	72.17	0.4791733
1564149600	32.42	72.42	0.68013155
1564149600	32.42	72.67	0.84211886
1564149600	32.17	72.17	0.5627991
1564149600	32.17	72.42	0.7641541
1564149600	32.17	72.67	0.9010407
1564149600	31.92	72.17	0.686113
1564149600	31.92	72.42	0.8390595
1564149600	31.92	72.67	0.9718491
1564153200	32.42	72.17	0.43830436
1564153200	32.42	72.42	0.606914
1564153200	32.42	72.67	0.79827446
1564153200	32.17	72.17	0.4646868
1564153200	32.17	72.42	0.64799064
1564153200	32.17	72.67	0.866054
1564153200	31.92	72.17	0.4890856
1564153200	31.92	72.42	0.746242
1564153200	31.92	72.67	0.96345085
1564156800	32.42	72.17	0.45285422
1564156800	32.42	72.42	0.48842245
1564156800	32.42	72.67	0.5085946
1564156800	32.17	72.17	0.44481283
1564156800	32.17	72.42	0.48273093
1564156800	32.17	72.67	0.6496926
1564156800	31.92	72.17	0.4330178
1564156800	31.92	72.42	0.5681878
1564156800	31.92	72.67	0.7394448
1564160400	32.42	72.17	0.42510414
1564160400	32.42	72.42	0.45046425
1564160400	32.42	72.67	0.4508686
1564160400	32.17	72.17	0.40113258
1564160400	32.17	72.42	0.42668343
1564160400	32.17	72.67	0.589571
1564160400	31.92	72.17	0.38012886
1564160400	31.92	72.42	0.47023964
1564160400	31.92	72.67	0.6393299
1564164000	32.42	72.17	0.44912285
1564164000	32.42	72.42	0.39523643
1564164000	32.42	72.67	0.38089317
1564164000	32.17	72.17	0.35609764
1564164000	32.17	72.42	0.32554954
1564164000	32.17	72.67	0.5414843
1564164000	31.92	72.17	0.26597923
1564164000	31.92	72.42	0.45167106
1564164000	31.92	72.67	0.6788897
1564167600	32.42	72.17	0.4647141
1564167600	32.42	72.42	0.4640656
1564167600	32.42	72.67	0.44702154
1564167600	32.17	72.17	0.35572058
1564167600	32.17	72.42	0.382927
1564167600	32.17	72.67	0.5910569
1564167600	31.92	72.17	0.31633002
1564167600	31.92	72.42	0.5305024
1564167600	31.92	72.67	0.7508622
1564171200	32.42	72.17	0.47888756
1564171200	32.42	72.42	0.51249504
1564171200	32.42	72.67	0.5433712
1564171200	32.17	72.17	0.46612358
1564171200	32.17	72.42	0.51981163
1564171200	32.17	72.67	0.6824398
1564171200	31.92	72.17	0.4509182
1564171200	31.92	72.42	0.62478447
1564171200	31.92	72.67	0.79276085
1564174800	32.42	72.17	0.6344154
1564174800	32.42	72.42	0.6042793
1564174800	32.42	72.67	0.5508125
1564174800	32.17	72.17	0.5432098
1564174800	32.17	72.42	0.5142524
1564174800	32.17	72.67	0.5311744
1564174800	31.92	72.17	0.4312904
1564174800	31.92	72.42	0.52079463
1564174800	31.92	72.67	0.5446212
1564178400	32.42	72.17	0.9288902
1564178400	32.42	72.42	0.89440536
1564178400	32.42	72.67	0.87148666
1564178400	32.17	72.17	0.8919716
1564178400	32.17	72.42	0.83655167
1564178400	32.17	72.67	0.79200363
1564178400	31.92	72.17	0.6724205
1564178400	31.92	72.42	0.7064476
1564178400	31.92	72.67	0.6696968
1564182000	32.42	72.17	0.9584605
1564182000	32.42	72.42	0.94175977
1564182000	32.42	72.67	0.926089
1564182000	32.17	72.17	0.8315684
1564182000	32.17	72.42	0.80043286
1564182000	32.17	72.67	0.7321574
1564182000	31.92	72.17	0.68902844
1564182000	31.92	72.42	0.6184489
1564182000	31.92	72.67	0.5524394
1564185600	32.42	72.17	0.9747124
1564185600	32.42	72.42	0.9566231
1564185600	32.42	72.67	0.94779205
1564185600	32.17	72.17	0.88022614
1564185600	32.17	72.42	0.8675728
1564185600	32.17	72.67	0.82801056
1564185600	31.92	72.17	0.8345833
1564185600	31.92	72.42	0.78466415
1564185600	31.92	72.67	0.74289703
1564189200	32.42	72.17	0.9927196
1564189200	32.42	72.42	0.9582042
1564189200	32.42	72.67	0.94570345
1564189200	32.17	72.17	0.96719164
1564189200	32.17	72.42	0.9182071
1564189200	32.17	72.67	0.84761614
1564189200	31.92	72.17	0.9621257
1564189200	31.92	72.42	0.86604875
1564189200	31.92	72.67	0.79498094
1564192800	32.42	72.17	0.9999996
1564192800	32.42	72.42	0.99715954
1564192800	32.42	72.67	0.99471813
1564192800	32.17	72.17	0.9999996
1564192800	32.17	72.42	0.9982124
1564192800	32.17	72.67	0.9779697
1564192800	31.92	72.17	0.99999195
1564192800	31.92	72.42	0.959251
1564192800	31.92	72.67	0.9363571
1564196400	32.42	72.17	0.99999386
1564196400	32.42	72.42	0.9986027
1564196400	32.42	72.67	0.99860054
1564196400	32.17	72.17	0.9940494
1564196400	32.17	72.42	0.99376494
1564196400	32.17	72.67	0.99392515
1564196400	31.92	72.17	0.98678833
1564196400	31.92	72.42	0.9920574
1564196400	31.92	72.67	0.9919651
1564200000	32.42	72.17	0.995247
1564200000	32.42	72.42	0.9986025
1564200000	32.42	72.67	0.9986063
1564200000	32.17	72.17	0.98579085
1564200000	32.17	72.42	0.9902755
1564200000	32.17	72.67	0.9986025
1564200000	31.92	72.17	0.973415
1564200000	31.92	72.42	0.9916364
1564200000	31.92	72.67	0.99972546
1564203600	32.42	72.17	0.99762166
1564203600	32.42	72.42	1.0
1564203600	32.42	72.67	0.99865156
1564203600	32.17	72.17	0.9969115
1564203600	32.17	72.42	0.99929816
1564203600	32.17	72.67	1.0
1564203600	31.92	72.17	0.99698395
1564203600	31.92	72.42	0.99929625
1564203600	31.92	72.67	1.0
1564207200	32.42	72.17	1.0000001
1564207200	32.42	72.42	1.0000001
1564207200	32.42	72.67	0.99188673
1564207200	32.17	72.17	0.99579775
1564207200	32.17	72.42	0.9958087
1564207200	32.17	72.67	0.9813014
1564207200	31.92	72.17	0.9819256
1564207200	31.92	72.42	0.9944192
1564207200	31.92	72.67	0.9798604
1564210800	32.42	72.17	0.98702717
1564210800	32.42	72.42	0.988358
1564210800	32.42	72.67	0.99087334
1564210800	32.17	72.17	0.9957552
1564210800	32.17	72.42	0.9937563
1564210800	32.17	72.67	0.98970985
1564210800	31.92	72.17	0.99748516
1564210800	31.92	72.42	0.97953796
1564210800	31.92	72.67	0.97498035
1564214400	32.42	72.17	0.9759814
1564214400	32.42	72.42	0.9423205
1564214400	32.42	72.67	0.9277274
1564214400	32.17	72.17	0.9679877
1564214400	32.17	72.42	0.938688
1564214400	32.17	72.67	0.9570815
1564214400	31.92	72.17	0.9700057
1564214400	31.92	72.42	0.9662835
1564214400	31.92	72.67	0.9850041
1564218000	32.42	72.17	0.9894766
1564218000	32.42	72.42	0.96215767
1564218000	32.42	72.67	0.92961067
1564218000	32.17	72.17	0.97367615
1564218000	32.17	72.42	0.962871
1564218000	32.17	72.67	0.9752516
1564218000	31.92	72.17	0.9739718
1564218000	31.92	72.42	0.9830355
1564218000	31.92	72.67	0.99441475
1564221600	32.42	72.17	0.92128205
1564221600	32.42	72.42	0.9354203
1564221600	32.42	72.67	0.9449475
1564221600	32.17	72.17	0.9569199
1564221600	32.17	72.42	0.9677346
1564221600	32.17	72.67	0.93837094
1564221600	31.92	72.17	0.95377564
1564221600	31.92	72.42	0.9436934
1564221600	31.92	72.67	0.9124539
1564225200	32.42	72.17	0.9068818
1564225200	32.42	72.42	0.91628504
1564225200	32.42	72.67	0.8849931
1564225200	32.17	72.17	0.7930627
1564225200	32.17	72.42	0.8300996
1564225200	32.17	72.67	0.9175286
1564225200	31.92	72.17	0.8143754
1564225200	31.92	72.42	0.8732972
1564225200	31.92	72.67	0.9585366
1564228800	32.42	72.17	0.8461969
1564228800	32.42	72.42	0.91110396
1564228800	32.42	72.67	0.9055917
1564228800	32.17	72.17	0.8306596
1564228800	32.17	72.42	0.9045694
1564228800	32.17	72.67	0.94466186
1564228800	31.92	72.17	0.90411925
1564228800	31.92	72.42	0.94037414
1564228800	31.92	72.67	0.9789674
1564232400	32.42	72.17	0.74534017
1564232400	32.42	72.42	0.844858
1564232400	32.42	72.67	0.84874135
1564232400	32.17	72.17	0.7157534
1564232400	32.17	72.42	0.84318334
1564232400	32.17	72.67	0.90316945
1564232400	31.92	72.17	0.815584
1564232400	31.92	72.42	0.8733271
1564232400	31.92	72.67	0.9346865
1564236000	32.42	72.17	0.7139655
1564236000	32.42	72.42	0.7360335
1564236000	32.42	72.67	0.7326613
1564236000	32.17	72.17	0.6976405
1564236000	32.17	72.42	0.74409777
1564236000	32.17	72.67	0.7835627
1564236000	31.92	72.17	0.71338946
1564236000	31.92	72.42	0.76498705
1564236000	31.92	72.67	0.80430895
1564239600	32.42	72.17	0.6821737
1564239600	32.42	72.42	0.7521696
1564239600	32.42	72.67	0.75518703
1564239600	32.17	72.17	0.72809124
1564239600	32.17	72.42	0.7905569
1564239600	32.17	72.67	0.8074789
1564239600	31.92	72.17	0.72832775
1564239600	31.92	72.42	0.7661886
1564239600	31.92	72.67	0.78372097
1564243200	32.42	72.17	0.6274738
1564243200	32.42	72.42	0.593481
1564243200	32.42	72.67	0.6051387
1564243200	32.17	72.17	0.6339244
1564243200	32.17	72.42	0.6086902
1564243200	32.17	72.67	0.673788
1564243200	31.92	72.17	0.666151
1564243200	31.92	72.42	0.6558551
1564243200	31.92	72.67	0.72023576
1564246800	32.42	72.17	0.55622053
1564246800	32.42	72.42	0.64457655
1564246800	32.42	72.67	0.7456088
1564246800	32.17	72.17	0.63375044
1564246800	32.17	72.42	0.7101474
1564246800	32.17	72.67	0.75366545
1564246800	31.92	72.17	0.7269969
1564246800	31.92	72.42	0.69467115
1564246800	31.92	72.67	0.7397685
1564250400	32.42	72.17	0.58114684
1564250400	32.42	72.42	0.6489111
1564250400	32.42	72.67	0.6643206
1564250400	32.17	72.17	0.59028304
1564250400	32.17	72.42	0.6614386
1564250400	32.17	72.67	0.67292273
1564250400	31.92	72.17	0.65304244
1564250400	31.92	72.42	0.63072646
1564250400	31.92	72.67	0.6377684
1564254000	32.42	72.17	0.72599477
1564254000	32.42	72.42	0.7115409
1564254000	32.42	72.67	0.70608586
1564254000	32.17	72.17	0.72990483
1564254000	32.17	72.42	0.7165629
1564254000	32.17	72.67	0.7290694
1564254000	31.92	72.17	0.77209157
1564254000	31.92	72.42	0.7620532
1564254000	31.92	72.67	0.7757613
1564257600	32.42	72.17	0.82829297
1564257600	32.42	72.42	0.79919446
1564257600	32.42	72.67	0.7706567
1564257600	32.17	72.17	0.8658105
1564257600	32.17	72.42	0.84331906
1564257600	32.17	72.67	0.8187753
