valid_time	latitude	longitude	tcc
1675954800	32.42	72.42	0.28059787
1675954800	32.42	72.67	0.43009585
1675954800	32.17	72.17	0.19743747
1675954800	32.17	72.42	0.30908602
1675954800	32.17	72.67	0.36381167
1675954800	31.92	72.17	0.21913546
1675954800	31.92	72.42	0.21122378
1675954800	31.92	72.67	0.26448458
1675958400	32.42	72.17	0.030937318
1675958400	32.42	72.42	0.036932115
1675958400	32.42	72.67	0.07816136
1675958400	32.17	72.17	0.030423287
1675958400	32.17	72.42	0.04081357
1675958400	32.17	72.67	0.09127343
1675958400	31.92	72.17	0.034528855
1675958400	31.92	72.42	0.03236783
1675958400	31.92	72.67	0.081861615
1675962000	32.42	72.17	0.052245084
1675962000	32.42	72.42	0.038605634
1675962000	32.42	72.67	0.05209059
1675962000	32.17	72.17	0.074027
1675962000	32.17	72.42	0.059185926
1675962000	32.17	72.67	0.039029066
1675962000	31.92	72.17	0.1087026
1675962000	31.92	72.42	0.04973692
1675962000	31.92	72.67	0.026411954
1675965600	32.42	72.17	0.08729887
1675965600	32.42	72.42	0.12879133
1675965600	32.42	72.67	0.14901686
1675965600	32.17	72.17	0.1604495
1675965600	32.17	72.42	0.21084547
1675965600	32.17	72.67	0.2319026
1675965600	31.92	72.17	0.20197248
1675965600	31.92	72.42	0.215446
1675965600	31.92	72.67	0.2329135
1675969200	32.42	72.17	0.022552524
1675969200	32.42	72.42	0.03765491
1675969200	32.42	72.67	0.07973102
1675969200	32.17	72.17	0.05611423
1675969200	32.17	72.42	0.074539214
1675969200	32.17	72.67	0.13232043
1675969200	31.92	72.17	0.12951663
1675969200	31.92	72.42	0.14884189
1675969200	31.92	72.67	0.20557407
1675972800	32.42	72.17	0.0010261266
1675972800	32.42	72.42	0.017711613
1675972800	32.42	72.67	0.038097356
1675972800	32.17	72.17	0.047225926
1675972800	32.17	72.42	0.06512067
1675972800	32.17	72.67	0.12741467
1675972800	31.92	72.17	0.07495877
1675972800	31.92	72.42	0.14629743
1675972800	31.92	72.67	0.21029279
1675976400	32.42	72.17	0.0
1675976400	32.42	72.42	0.0019640923
1675976400	32.42	72.67	0.004673958
1675976400	32.17	72.17	0.0
1675976400	32.17	72.42	0.004179001
1675976400	32.17	72.67	0.018396378
1675976400	31.92	72.17	0.0
1675976400	31.92	72.42	0.007086277
1675976400	31.92	72.67	0.021325588
1675980000	32.42	72.17	0.0
1675980000	32.42	72.42	0.0
1675980000	32.42	72.67	0.0
1675980000	32.17	72.17	0.0
1675980000	32.17	72.42	0.0
1675980000	32.17	72.67	0.0
1675980000	31.92	72.17	0.0
1675980000	31.92	72.42	0.0
1675980000	31.92	72.67	0.0
1675983600	32.42	72.17	0.0
1675983600	32.42	72.42	0.0
1675983600	32.42	72.67	0.0
1675983600	32.17	72.17	0.0
1675983600	32.17	72.42	0.0
1675983600	32.17	72.67	0.0
1675983600	31.92	72.17	0.0
1675983600	31.92	72.42	0.0
1675983600	31.92	72.67	2.7673086E-6
1675987200	32.42	72.17	0.09403801
1675987200	32.42	72.42	0.094005585
1675987200	32.42	72.67	0.0
1675987200	32.17	72.17	0.0
1675987200	32.17	72.42	0.0
1675987200	32.17	72.67	0.0
1675987200	31.92	72.17	0.0
1675987200	31.92	72.42	2.7275085E-4
1675987200	31.92	72.67	2.8038025E-4
1675990800	32.42	72.17	0.09503555
1675990800	32.42	72.42	0.09500122
1675990800	32.42	72.67	0.0
1675990800	32.17	72.17	0.0
1675990800	32.17	72.42	0.0
1675990800	32.17	72.67	0.0
1675990800	31.92	72.17	0.0
1675990800	31.92	72.42	0.0
1675990800	31.92	72.67	1.9073486E-6
1675994400	32.42	72.17	0.0
1675994400	32.42	72.42	0.0
1675994400	32.42	72.67	0.0
1675994400	32.17	72.17	0.0
1675994400	32.17	72.42	0.0
1675994400	32.17	72.67	0.0
1675994400	31.92	72.17	0.0
1675994400	31.92	72.42	0.0
1675994400	31.92	72.67	0.0
1675998000	32.42	72.17	0.0
1675998000	32.42	72.42	0.0
1675998000	32.42	72.67	0.0
1675998000	32.17	72.17	0.0
1675998000	32.17	72.42	0.0
1675998000	32.17	72.67	0.0
1675998000	31.92	72.17	0.0
1675998000	31.92	72.42	0.0
1675998000	31.92	72.67	0.0
1676001600	32.42	72.17	0.0
1676001600	32.42	72.42	0.0
1676001600	32.42	72.67	0.0
1676001600	32.17	72.17	0.0
1676001600	32.17	72.42	0.0
1676001600	32.17	72.67	0.0
1676001600	31.92	72.17	0.0
1676001600	31.92	72.42	0.0
1676001600	31.92	72.67	0.0
1676005200	32.42	72.17	0.0
1676005200	32.42	72.42	0.0
1676005200	32.42	72.67	0.0
1676005200	32.17	72.17	0.0
1676005200	32.17	72.42	0.0
1676005200	32.17	72.67	0.0
1676005200	31.92	72.17	0.0
1676005200	31.92	72.42	0.0
1676005200	31.92	72.67	0.0
1676008800	32.42	72.17	0.0
1676008800	32.42	72.42	0.0
1676008800	32.42	72.67	0.0
1676008800	32.17	72.17	0.0
1676008800	32.17	72.42	0.0
1676008800	32.17	72.67	0.0
1676008800	31.92	72.17	0.0
1676008800	31.92	72.42	0.0
1676008800	31.92	72.67	0.0
1676012400	32.42	72.17	9.95785E-4
1676012400	32.42	72.42	9.95785E-4
1676012400	32.42	72.67	0.0
1676012400	32.17	72.17	0.0
1676012400	32.17	72.42	0.0
1676012400	32.17	72.67	0.0
1676012400	31.92	72.17	0.0
1676012400	31.92	72.42	0.0
1676012400	31.92	72.67	0.0
1676016000	32.42	72.17	0.0
1676016000	32.42	72.42	0.0
1676016000	32.42	72.67	0.0
1676016000	32.17	72.17	0.0
1676016000	32.17	72.42	0.0
1676016000	32.17	72.67	0.0
1676016000	31.92	72.17	0.0
1676016000	31.92	72.42	0.0
1676016000	31.92	72.67	0.0
1676019600	32.42	72.17	0.0
1676019600	32.42	72.42	0.0
1676019600	32.42	72.67	0.0
1676019600	32.17	72.17	0.0
1676019600	32.17	72.42	0.0
1676019600	32.17	72.67	0.0
1676019600	31.92	72.17	0.0
1676019600	31.92	72.42	0.0
1676019600	31.92	72.67	0.0
1676023200	32.42	72.17	0.03139496
1676023200	32.42	72.42	0.019285202
1676023200	32.42	72.67	0.003962517
1676023200	32.17	72.17	0.009918213
1676023200	32.17	72.42	0.0
1676023200	32.17	72.67	0.0
1676023200	31.92	72.17	0.0016765594
1676023200	31.92	72.42	0.0
1676023200	31.92	72.67	0.0
1676026800	32.42	72.17	0.16638523
1676026800	32.42	72.42	0.1440273
1676026800	32.42	72.67	0.09571416
1676026800	32.17	72.17	0.0907665
1676026800	32.17	72.42	0.074992724
1676026800	32.17	72.67	0.05090291
1676026800	31.92	72.17	0.18422276
1676026800	31.92	72.42	0.12075765
1676026800	31.92	72.67	0.09526784
1676030400	32.42	72.17	0.033060037
1676030400	32.42	72.42	0.036350213
1676030400	32.42	72.67	0.054355584
1676030400	32.17	72.17	0.011062585
1676030400	32.17	72.42	0.012212716
1676030400	32.17	72.67	0.033916436
1676030400	31.92	72.17	0.023307763
1676030400	31.92	72.42	0.0670509
1676030400	31.92	72.67	0.091136895
1676034000	32.42	72.17	0.004746914
1676034000	32.42	72.42	0.0
1676034000	32.42	72.67	0.0
1676034000	32.17	72.17	0.004760027
1676034000	32.17	72.42	0.0
1676034000	32.17	72.67	0.0
1676034000	31.92	72.17	0.0
1676034000	31.92	72.42	0.0
1676034000	31.92	72.67	0.0
1676037600	32.42	72.17	0.09046364
1676037600	32.42	72.42	0.04761505
1676037600	32.42	72.67	9.95636E-4
1676037600	32.17	72.17	0.04364586
1676037600	32.17	72.42	7.019043E-4
1676037600	32.17	72.67	0.0
1676037600	31.92	72.17	0.0030288696
1676037600	31.92	72.42	0.0051784515
1676037600	31.92	72.67	0.004465103
1676041200	32.42	72.17	0.26348877
1676041200	32.42	72.42	0.14594269
1676041200	32.42	72.67	0.020133972
1676041200	32.17	72.17	0.11981964
1676041200	32.17	72.42	0.02519989
1676041200	32.17	72.67	0.001739502
1676041200	31.92	72.17	0.12967682
1676041200	31.92	72.42	0.024551392
1676041200	31.92	72.67	0.0
1676044800	32.42	72.17	0.23432
1676044800	32.42	72.42	0.14553292
1676044800	32.42	72.67	0.07560189
1676044800	32.17	72.17	0.19957955
1676044800	32.17	72.42	0.10948022
1676044800	32.17	72.67	0.03120263
1676044800	31.92	72.17	0.23414834
1676044800	31.92	72.42	0.10357125
1676044800	31.92	72.67	0.026418999
1676048400	32.42	72.17	0.34269947
1676048400	32.42	72.42	0.25309223
1676048400	32.42	72.67	0.15600818
1676048400	32.17	72.17	0.25881428
1676048400	32.17	72.42	0.16018909
1676048400	32.17	72.67	0.068018384
1676048400	31.92	72.17	0.242701
1676048400	31.92	72.42	0.13190693
1676048400	31.92	72.67	0.04059071
1676052000	32.42	72.17	0.37204826
1676052000	32.42	72.42	0.27507865
1676052000	32.42	72.67	0.21839225
1676052000	32.17	72.17	0.27664268
1676052000	32.17	72.42	0.1727761
1676052000	32.17	72.67	0.08802879
1676052000	31.92	72.17	0.27620018
1676052000	31.92	72.42	0.17239463
1676052000	31.92	72.67	0.08459556
1676055600	32.42	72.17	0.31386024
1676055600	32.42	72.42	0.32994872
1676055600	32.42	72.67	0.31193
1676055600	32.17	72.17	0.36955482
1676055600	32.17	72.42	0.3801883
1676055600	32.17	72.67	0.32189208
1676055600	31.92	72.17	0.36675864
1676055600	31.92	72.42	0.35667259
1676055600	31.92	72.67	0.2969821
1676059200	32.42	72.17	0.25805956
1676059200	32.42	72.42	0.30572802
1676059200	32.42	72.67	0.3395911
1676059200	32.17	72.17	0.25095278
1676059200	32.17	72.42	0.305358
1676059200	32.17	72.67	0.3689986
1676059200	31.92	72.17	0.30011278
1676059200	31.92	72.42	0.32990175
1676059200	31.92	72.67	0.39213854
1676062800	32.42	72.17	0.16439873
1676062800	32.42	72.42	0.21067101
1676062800	32.42	72.67	0.24548393
1676062800	32.17	72.17	0.22574669
1676062800	32.17	72.42	0.2952047
1676062800	32.17	72.67	0.34920555
1676062800	31.92	72.17	0.37736565
1676062800	31.92	72.42	0.37263542
1676062800	31.92	72.67	0.41581017
1676066400	32.42	72.17	0.13335586
1676066400	32.42	72.42	0.19884658
1676066400	32.42	72.67	0.2598741
1676066400	32.17	72.17	0.24343276
1676066400	32.17	72.42	0.3155992
1676066400	32.17	72.67	0.32960677
1676066400	31.92	72.17	0.4774263
1676066400	31.92	72.42	0.4445436
1676066400	31.92	72.67	0.45232558
1676070000	32.42	72.17	0.044799875
1676070000	32.42	72.42	0.09806068
1676070000	32.42	72.67	0.16222389
1676070000	32.17	72.17	0.16196449
1676070000	32.17	72.42	0.24620827
1676070000	32.17	72.67	0.33094794
1676070000	31.92	72.17	0.32869726
1676070000	31.92	72.42	0.42016608
1676070000	31.92	72.67	0.497963
1676073600	32.42	72.17	0.038287707
1676073600	32.42	72.42	0.08964116
1676073600	32.42	72.67	0.12834507
1676073600	32.17	72.17	0.10197789
1676073600	32.17	72.42	0.17553288
1676073600	32.17	72.67	0.26754338
1676073600	31.92	72.17	0.1598087
1676073600	31.92	72.42	0.26758152
1676073600	31.92	72.67	0.35541874
1676077200	32.42	72.17	0.007091511
1676077200	32.42	72.42	0.0253868
1676077200	32.42	72.67	0.03419875
1676077200	32.17	72.17	0.050861347
1676077200	32.17	72.42	0.083606705
1676077200	32.17	72.67	0.18257521
1676077200	31.92	72.17	0.07116316
1676077200	31.92	72.42	0.18321608
1676077200	31.92	72.67	0.28217697
1676080800	32.42	72.17	0.0
1676080800	32.42	72.42	0.0058937073
1676080800	32.42	72.67	0.013328552
1676080800	32.17	72.17	0.0
1676080800	32.17	72.42	0.012592316
1676080800	32.17	72.67	0.09121704
1676080800	31.92	72.17	1.5258789E-5
1676080800	31.92	72.42	0.0744133
1676080800	31.92	72.67	0.15631485
1676084400	32.42	72.17	0.0
1676084400	32.42	72.42	0.002951622
1676084400	32.42	72.67	0.009726524
1676084400	32.17	72.17	0.0
1676084400	32.17	72.42	0.0062789917
1676084400	32.17	72.67	0.039287567
1676084400	31.92	72.17	0.0
1676084400	31.92	72.42	0.011469841
1676084400	31.92	72.67	0.0445776
1676088000	32.42	72.17	0.0
1676088000	32.42	72.42	0.0
1676088000	32.42	72.67	0.0067591667
1676088000	32.17	72.17	0.0
1676088000	32.17	72.42	0.0
1676088000	32.17	72.67	0.014021397
1676088000	31.92	72.17	0.0
1676088000	31.92	72.42	0.0
1676088000	31.92	72.67	0.0140583515
1676091600	32.42	72.17	0.0
1676091600	32.42	72.42	0.0
1676091600	32.42	72.67	0.0
1676091600	32.17	72.17	0.0
1676091600	32.17	72.42	0.0
1676091600	32.17	72.67	0.0
1676091600	31.92	72.17	0.0
1676091600	31.92	72.42	0.0
1676091600	31.92	72.67	0.0
1676095200	32.42	72.17	0.0
1676095200	32.42	72.42	0.0
1676095200	32.42	72.67	0.0
1676095200	32.17	72.17	0.0
1676095200	32.17	72.42	0.0
1676095200	32.17	72.67	0.0
1676095200	31.92	72.17	0.0
1676095200	31.92	72.42	0.0
1676095200	31.92	72.67	0.0
1676098800	32.42	72.17	0.0
1676098800	32.42	72.42	0.0
1676098800	32.42	72.67	0.0
1676098800	32.17	72.17	0.0
1676098800	32.17	72.42	0.0
1676098800	32.17	72.67	0.0
1676098800	31.92	72.17	0.0
1676098800	31.92	72.42	0.0
1676098800	31.92	72.67	0.0
1676102400	32.42	72.17	0.0
1676102400	32.42	72.42	0.0
1676102400	32.42	72.67	0.004184723
1676102400	32.17	72.17	7.0381165E-4
1676102400	32.17	72.42	7.019043E-4
1676102400	32.17	72.67	0.11688995
1676102400	31.92	72.17	0.0030155182
1676102400	31.92	72.42	7.0381165E-4
1676102400	31.92	72.67	0.11706734
1676106000	32.42	72.17	0.09132034
1676106000	32.42	72.42	0.13067275
1676106000	32.42	72.67	0.22958785
1676106000	32.17	72.17	0.10606033
1676106000	32.17	72.42	0.11893112
1676106000	32.17	72.67	0.10678894
1676106000	31.92	72.17	0.050793
1676106000	31.92	72.42	0.039223023
1676106000	31.92	72.67	0.028099366
1676109600	32.42	72.17	0.13768704
1676109600	32.42	72.42	0.12652524
1676109600	32.42	72.67	0.16340192
1676109600	32.17	72.17	0.14337476
1676109600	32.17	72.42	0.122247055
1676109600	32.17	72.67	0.09452756
1676109600	31.92	72.17	0.09173711
1676109600	31.92	72.42	0.08328755
1676109600	31.92	72.67	0.05733044
1676113200	32.42	72.17	0.03326416
1676113200	32.42	72.42	0.0013971329
1676113200	32.42	72.67	0.008052826
1676113200	32.17	72.17	0.0413332
1676113200	32.17	72.42	0.008262634
1676113200	32.17	72.67	0.0013980865
1676113200	31.92	72.17	0.017375946
1676113200	31.92	72.42	0.006887436
1676113200	31.92	72.67	0.0
1676116800	32.42	72.17	0.0
1676116800	32.42	72.42	0.0
1676116800	32.42	72.67	0.0
1676116800	32.17	72.17	0.0
1676116800	32.17	72.42	0.0
1676116800	32.17	72.67	0.0
1676116800	31.92	72.17	0.0
1676116800	31.92	72.42	0.0
1676116800	31.92	72.67	0.0
1676120400	32.42	72.17	0.0
1676120400	32.42	72.42	0.0
1676120400	32.42	72.67	0.0
1676120400	32.17	72.17	0.0
1676120400	32.17	72.42	0.0
1676120400	32.17	72.67	0.0
1676120400	31.92	72.17	0.0
1676120400	31.92	72.42	0.0
1676120400	31.92	72.67	0.0
1676124000	32.42	72.17	0.0
1676124000	32.42	72.42	0.0
1676124000	32.42	72.67	0.0
1676124000	32.17	72.17	0.0
1676124000	32.17	72.42	0.0
1676124000	32.17	72.67	0.0
1676124000	31.92	72.17	0.0
1676124000	31.92	72.42	0.0
1676124000	31.92	72.67	0.0
1676127600	32.42	72.17	0.0
1676127600	32.42	72.42	0.0
1676127600	32.42	72.67	0.0
1676127600	32.17	72.17	0.0
1676127600	32.17	72.42	0.0
1676127600	32.17	72.67	0.0
1676127600	31.92	72.17	0.0
1676127600	31.92	72.42	0.0
1676127600	31.92	72.67	0.0
1676131200	32.42	72.17	0.0
1676131200	32.42	72.42	0.0
1676131200	32.42	72.67	0.0
1676131200	32.17	72.17	0.0
1676131200	32.17	72.42	0.0
1676131200	32.17	72.67	0.0
1676131200	31.92	72.17	0.0
1676131200	31.92	72.42	0.0
1676131200	31.92	72.67	0.0
1676134800	32.42	72.17	0.0
1676134800	32.42	72.42	0.0
1676134800	32.42	72.67	0.0
1676134800	32.17	72.17	0.0
1676134800	32.17	72.42	0.0
1676134800	32.17	72.67	0.0
1676134800	31.92	72.17	0.0
1676134800	31.92	72.42	0.0
1676134800	31.92	72.67	0.0
1676138400	32.42	72.17	0.0
1676138400	32.42	72.42	0.034088135
1676138400	32.42	72.67	0.09212685
1676138400	32.17	72.17	0.0
1676138400	32.17	72.42	0.020870209
1676138400	32.17	72.67	0.020870209
1676138400	31.92	72.17	1.7166138E-5
1676138400	31.92	72.42	0.008081436
1676138400	31.92	72.67	0.008090973
1676142000	32.42	72.17	0.0
1676142000	32.42	72.42	0.048297882
1676142000	32.42	72.67	0.13660431
1676142000	32.17	72.17	0.0
1676142000	32.17	72.42	0.02960205
1676142000	32.17	72.67	0.037704468
1676142000	31.92	72.17	0.0
1676142000	31.92	72.42	0.016685486
1676142000	31.92	72.67	0.025871277
1676145600	32.42	72.17	0.0
1676145600	32.42	72.42	0.051136017
1676145600	32.42	72.67	0.16329193
1676145600	32.17	72.17	0.0
1676145600	32.17	72.42	0.031326294
1676145600	32.17	72.67	0.031326294
1676145600	31.92	72.17	0.0
1676145600	31.92	72.42	0.0
1676145600	31.92	72.67	3.4332275E-5
1676149200	32.42	72.17	0.0
1676149200	32.42	72.42	0.0113687515
1676149200	32.42	72.67	0.056391716
1676149200	32.17	72.17	0.0
1676149200	32.17	72.42	0.0069704056
1676149200	32.17	72.67	0.0069704056
1676149200	31.92	72.17	0.0
1676149200	31.92	72.42	0.0
1676149200	31.92	72.67	1.335144E-5
1676152800	32.42	72.17	0.026929855
1676152800	32.42	72.42	0.062128067
1676152800	32.42	72.67	0.1218338
1676152800	32.17	72.17	7.8964233E-4
1676152800	32.17	72.42	0.026098251
1676152800	32.17	72.67	0.04714012
1676152800	31.92	72.17	0.0
1676152800	31.92	72.42	0.0
1676152800	31.92	72.67	0.02108574
1676156400	32.42	72.17	0.0
1676156400	32.42	72.42	0.025568008
1676156400	32.42	72.67	0.07395744
1676156400	32.17	72.17	0.0
1676156400	32.17	72.42	0.015663147
1676156400	32.17	72.67	0.022672653
1676156400	31.92	72.17	0.0
1676156400	31.92	72.42	0.0
1676156400	31.92	72.67	0.0070323944
1676160000	32.42	72.17	0.0
1676160000	32.42	72.42	0.0028395653
1676160000	32.42	72.67	0.014740944
1676160000	32.17	72.17	0.0
1676160000	32.17	72.42	0.0017426014
1676160000	32.17	72.67	0.0017426014
1676160000	31.92	72.17	0.0
1676160000	31.92	72.42	0.0
1676160000	31.92	72.67	0.0
1676163600	32.42	72.17	0.0
1676163600	32.42	72.42	0.0
1676163600	32.42	72.67	0.0
1676163600	32.17	72.17	0.0
1676163600	32.17	72.42	0.0
1676163600	32.17	72.67	0.0
1676163600	31.92	72.17	0.0
1676163600	31.92	72.42	0.0
1676163600	31.92	72.67	0.0
1676167200	32.42	72.17	0.0
1676167200	32.42	72.42	0.0
1676167200	32.42	72.67	0.0
1676167200	32.17	72.17	0.0
1676167200	32.17	72.42	0.0
1676167200	32.17	72.67	0.0
1676167200	31.92	72.17	0.0
1676167200	31.92	72.42	0.0
1676167200	31.92	72.67	0.0
1676170800	32.42	72.17	0.0
1676170800	32.42	72.42	0.0
1676170800	32.42	72.67	0.0
1676170800	32.17	72.17	0.0
1676170800	32.17	72.42	0.0
1676170800	32.17	72.67	0.0
1676170800	31.92	72.17	0.0
1676170800	31.92	72.42	0.0
1676170800	31.92	72.67	0.0
1676174400	32.42	72.17	0.0
1676174400	32.42	72.42	0.0
1676174400	32.42	72.67	0.0
1676174400	32.17	72.17	0.0
1676174400	32.17	72.42	0.0
1676174400	32.17	72.67	0.0
1676174400	31.92	72.17	0.0
1676174400	31.92	72.42	0.0
1676174400	31.92	72.67	0.0
1676178000	32.42	72.17	0.0
1676178000	32.42	72.42	0.0
1676178000	32.42	72.67	0.0
1676178000	32.17	72.17	0.0
1676178000	32.17	72.42	0.0
1676178000	32.17	72.67	0.0
1676178000	31.92	72.17	0.0
1676178000	31.92	72.42	0.0
1676178000	31.92	72.67	0.0
1676181600	32.42	72.17	0.0
1676181600	32.42	72.42	0.0
1676181600	32.42	72.67	0.0
1676181600	32.17	72.17	0.0
1676181600	32.17	72.42	0.0
1676181600	32.17	72.67	0.0
1676181600	31.92	72.17	0.0
1676181600	31.92	72.42	0.0
1676181600	31.92	72.67	0.0
1676185200	32.42	72.17	0.0
1676185200	32.42	72.42	0.0
1676185200	32.42	72.67	0.0
1676185200	32.17	72.17	0.0
1676185200	32.17	72.42	0.0
1676185200	32.17	72.67	0.0
1676185200	31.92	72.17	0.0
1676185200	31.92	72.42	0.0
1676185200	31.92	72.67	0.0
1676188800	32.42	72.17	0.0
1676188800	32.42	72.42	0.0
1676188800	32.42	72.67	0.0
1676188800	32.17	72.17	0.0
1676188800	32.17	72.42	0.0
1676188800	32.17	72.67	0.0
1676188800	31.92	72.17	0.0
1676188800	31.92	72.42	0.0
1676188800	31.92	72.67	0.0
1676192400	32.42	72.17	0.0
1676192400	32.42	72.42	0.0
1676192400	32.42	72.67	0.0
1676192400	32.17	72.17	0.0
1676192400	32.17	72.42	0.0
1676192400	32.17	72.67	0.0
1676192400	31.92	72.17	0.0
1676192400	31.92	72.42	0.0
1676192400	31.92	72.67	0.0
1676196000	32.42	72.17	0.0
1676196000	32.42	72.42	0.0
1676196000	32.42	72.67	0.0
1676196000	32.17	72.17	0.0
1676196000	32.17	72.42	0.0
1676196000	32.17	72.67	0.0
1676196000	31.92	72.17	0.0
1676196000	31.92	72.42	0.0
1676196000	31.92	72.67	0.0
1676199600	32.42	72.17	0.0
1676199600	32.42	72.42	0.0
1676199600	32.42	72.67	0.0
1676199600	32.17	72.17	0.0
1676199600	32.17	72.42	0.0
1676199600	32.17	72.67	0.0
1676199600	31.92	72.17	0.0
1676199600	31.92	72.42	0.0
1676199600	31.92	72.67	0.0
1676203200	32.42	72.17	0.0
1676203200	32.42	72.42	0.0
1676203200	32.42	72.67	0.0
1676203200	32.17	72.17	0.0
1676203200	32.17	72.42	0.0
1676203200	32.17	72.67	0.0
1676203200	31.92	72.17	0.0
1676203200	31.92	72.42	0.0
1676203200	31.92	72.67	0.0
1676206800	32.42	72.17	0.0
1676206800	32.42	72.42	0.0
1676206800	32.42	72.67	0.0
1676206800	32.17	72.17	0.0
1676206800	32.17	72.42	0.0
1676206800	32.17	72.67	0.0
1676206800	31.92	72.17	0.0
1676206800	31.92	72.42	0.0
1676206800	31.92	72.67	0.0
1676210400	32.42	72.17	0.0
1676210400	32.42	72.42	0.0
1676210400	32.42	72.67	0.0
1676210400	32.17	72.17	0.0
1676210400	32.17	72.42	0.0
