valid_time	latitude	longitude	tcc
1646107200	32.17	72.42	0.0
1646107200	32.17	72.67	0.014021397
1646107200	31.92	72.17	0.0
1646107200	31.92	72.42	5.569458E-4
1646107200	31.92	72.67	0.014605999
1646110800	32.42	72.17	0.0
1646110800	32.42	72.42	0.0
1646110800	32.42	72.67	0.0
1646110800	32.17	72.17	0.0
1646110800	32.17	72.42	0.0
1646110800	32.17	72.67	0.0
1646110800	31.92	72.17	0.0
1646110800	31.92	72.42	0.0
1646110800	31.92	72.67	0.0
1646114400	32.42	72.17	0.0
1646114400	32.42	72.42	0.0
1646114400	32.42	72.67	0.0
1646114400	32.17	72.17	0.0
1646114400	32.17	72.42	0.0
1646114400	32.17	72.67	0.0
1646114400	31.92	72.17	0.0
1646114400	31.92	72.42	0.0
1646114400	31.92	72.67	0.0
1646118000	32.42	72.17	0.03456402
1646118000	32.42	72.42	0.024687767
1646118000	32.42	72.67	0.0
1646118000	32.17	72.17	0.0010528564
1646118000	32.17	72.42	0.0
1646118000	32.17	72.67	0.0
1646118000	31.92	72.17	0.0
1646118000	31.92	72.42	0.0
1646118000	31.92	72.67	0.0
1646121600	32.42	72.17	0.09069278
1646121600	32.42	72.42	0.07207706
1646121600	32.42	72.67	0.040369295
1646121600	32.17	72.17	0.009584687
1646121600	32.17	72.42	0.0097201085
1646121600	32.17	72.67	0.007375977
1646121600	31.92	72.17	0.0024893496
1646121600	31.92	72.42	0.0024893496
1646121600	31.92	72.67	1.452181E-4
1646125200	32.42	72.17	0.29050058
1646125200	32.42	72.42	0.22055429
1646125200	32.42	72.67	0.18475717
1646125200	32.17	72.17	0.1634025
1646125200	32.17	72.42	0.09667582
1646125200	32.17	72.67	0.06507487
1646125200	31.92	72.17	0.03708262
1646125200	31.92	72.42	0.034770913
1646125200	31.92	72.67	0.0049170926
1646128800	32.42	72.17	0.36273813
1646128800	32.42	72.42	0.2858491
1646128800	32.42	72.67	0.15047312
1646128800	32.17	72.17	0.18163157
1646128800	32.17	72.42	0.12113047
1646128800	32.17	72.67	0.07832956
1646128800	31.92	72.17	0.20203257
1646128800	31.92	72.42	0.11958933
1646128800	31.92	72.67	0.0748353
1646132400	32.42	72.17	0.3958904
1646132400	32.42	72.42	0.39120215
1646132400	32.42	72.67	0.35850638
1646132400	32.17	72.17	0.34055442
1646132400	32.17	72.42	0.3237049
1646132400	32.17	72.67	0.25856513
1646132400	31.92	72.17	0.40805548
1646132400	31.92	72.42	0.33613318
1646132400	31.92	72.67	0.2731716
1646136000	32.42	72.17	0.41691828
1646136000	32.42	72.42	0.35830545
1646136000	32.42	72.67	0.34024286
1646136000	32.17	72.17	0.42937708
1646136000	32.17	72.42	0.37283182
1646136000	32.17	72.67	0.287333
1646136000	31.92	72.17	0.47783518
1646136000	31.92	72.42	0.40909052
1646136000	31.92	72.67	0.323359
1646139600	32.42	72.17	0.49021596
1646139600	32.42	72.42	0.48379964
1646139600	32.42	72.67	0.43223637
1646139600	32.17	72.17	0.55743855
1646139600	32.17	72.42	0.54773015
1646139600	32.17	72.67	0.48255605
1646139600	31.92	72.17	0.59600896
1646139600	31.92	72.42	0.5470359
1646139600	31.92	72.67	0.484307
1646143200	32.42	72.17	0.45479155
1646143200	32.42	72.42	0.4822116
1646143200	32.42	72.67	0.42278624
1646143200	32.17	72.17	0.40780973
1646143200	32.17	72.42	0.45411634
1646143200	32.17	72.67	0.49100065
1646143200	31.92	72.17	0.49696302
1646143200	31.92	72.42	0.5317607
1646143200	31.92	72.67	0.56741667
1646146800	32.42	72.17	0.2992984
1646146800	32.42	72.42	0.312173
1646146800	32.42	72.67	0.33892548
1646146800	32.17	72.17	0.24189866
1646146800	32.17	72.42	0.25158417
1646146800	32.17	72.67	0.33671677
1646146800	31.92	72.17	0.18828309
1646146800	31.92	72.42	0.30863678
1646146800	31.92	72.67	0.39755738
1646150400	32.42	72.17	0.15197697
1646150400	32.42	72.42	0.23723546
1646150400	32.42	72.67	0.37115422
1646150400	32.17	72.17	0.06494847
1646150400	32.17	72.42	0.13711491
1646150400	32.17	72.67	0.22353306
1646150400	31.92	72.17	0.057341967
1646150400	31.92	72.42	0.09610692
1646150400	31.92	72.67	0.18525639
1646154000	32.42	72.17	0.16530412
1646154000	32.42	72.42	0.15068239
1646154000	32.42	72.67	0.16997713
1646154000	32.17	72.17	0.20627207
1646154000	32.17	72.42	0.1904754
1646154000	32.17	72.67	0.17359155
1646154000	31.92	72.17	0.27414697
1646154000	31.92	72.42	0.24671549
1646154000	31.92	72.67	0.2284717
1646157600	32.42	72.17	0.12723744
1646157600	32.42	72.42	0.11564839
1646157600	32.42	72.67	0.08197796
1646157600	32.17	72.17	0.10704625
1646157600	32.17	72.42	0.09875119
1646157600	32.17	72.67	0.09404576
1646157600	31.92	72.17	0.161749
1646157600	31.92	72.42	0.15390599
1646157600	31.92	72.67	0.14815342
1646161200	32.42	72.17	0.13095242
1646161200	32.42	72.42	0.120387614
1646161200	32.42	72.67	0.111337245
1646161200	32.17	72.17	0.10755116
1646161200	32.17	72.42	0.095862925
1646161200	32.17	72.67	0.083684504
1646161200	31.92	72.17	0.1899181
1646161200	31.92	72.42	0.15938336
1646161200	31.92	72.67	0.14691693
1646164800	32.42	72.17	0.42975634
1646164800	32.42	72.42	0.29053515
1646164800	32.42	72.67	0.16638201
1646164800	32.17	72.17	0.40531176
1646164800	32.17	72.42	0.27024096
1646164800	32.17	72.67	0.1675188
1646164800	31.92	72.17	0.38706225
1646164800	31.92	72.42	0.28406543
1646164800	31.92	72.67	0.18212909
1646168400	32.42	72.17	0.8678938
1646168400	32.42	72.42	0.80721724
1646168400	32.42	72.67	0.72730696
1646168400	32.17	72.17	0.84324324
1646168400	32.17	72.42	0.76810133
1646168400	32.17	72.67	0.64307845
1646168400	31.92	72.17	0.7786375
1646168400	31.92	72.42	0.6742979
1646168400	31.92	72.67	0.55091536
1646172000	32.42	72.17	0.9315855
1646172000	32.42	72.42	0.9157297
1646172000	32.42	72.67	0.8234922
1646172000	32.17	72.17	0.8863146
1646172000	32.17	72.42	0.8947374
1646172000	32.17	72.67	0.86198825
1646172000	31.92	72.17	0.8830454
1646172000	31.92	72.42	0.8972971
1646172000	31.92	72.67	0.862879
1646175600	32.42	72.17	0.8947611
1646175600	32.42	72.42	0.90432453
1646175600	32.42	72.67	0.87502766
1646175600	32.17	72.17	0.90638447
1646175600	32.17	72.42	0.914834
1646175600	32.17	72.67	0.9216089
1646175600	31.92	72.17	0.9434633
1646175600	31.92	72.42	0.9337816
1646175600	31.92	72.67	0.94004726
1646179200	32.42	72.17	0.9563942
1646179200	32.42	72.42	0.95373297
1646179200	32.42	72.67	0.95549774
1646179200	32.17	72.17	0.9769511
1646179200	32.17	72.42	0.9731965
1646179200	32.17	72.67	0.96306133
1646179200	31.92	72.17	0.97233677
1646179200	31.92	72.42	0.96748686
1646179200	31.92	72.67	0.95812273
1646182800	32.42	72.17	0.9835623
1646182800	32.42	72.42	0.99510366
1646182800	32.42	72.67	0.99721223
1646182800	32.17	72.17	0.97389346
1646182800	32.17	72.42	0.987675
1646182800	32.17	72.67	0.9972046
1646182800	31.92	72.17	0.9800194
1646182800	31.92	72.42	0.99044925
1646182800	31.92	72.67	0.9999998
1646186400	32.42	72.17	0.9833753
1646186400	32.42	72.42	0.9886501
1646186400	32.42	72.67	0.99720955
1646186400	32.17	72.17	0.98440886
1646186400	32.17	72.42	0.9896889
1646186400	32.17	72.67	0.9928279
1646186400	31.92	72.17	0.9874966
1646186400	31.92	72.42	0.986377
1646186400	31.92	72.67	0.9890187
1646190000	32.42	72.17	0.9685235
1646190000	32.42	72.42	0.9685235
1646190000	32.42	72.67	0.9722161
1646190000	32.17	72.17	0.9930291
1646190000	32.17	72.42	0.9930291
1646190000	32.17	72.67	0.9930291
1646190000	31.92	72.17	1.0000005
1646190000	31.92	72.42	1.0000005
1646190000	31.92	72.67	1.0000005
1646193600	32.42	72.17	0.98001146
1646193600	32.42	72.42	0.9743209
1646193600	32.42	72.67	0.9634118
1646193600	32.17	72.17	0.9840665
1646193600	32.17	72.42	0.9805808
1646193600	32.17	72.67	0.9805808
1646193600	31.92	72.17	0.99502134
1646193600	31.92	72.42	0.99502134
1646193600	31.92	72.67	0.99502134
1646197200	32.42	72.17	0.98477
1646197200	32.42	72.42	0.99044913
1646197200	32.42	72.67	0.9980292
1646197200	32.17	72.17	0.99651474
1646197200	32.17	72.42	0.99999994
1646197200	32.17	72.67	0.99999994
1646197200	31.92	72.17	0.99999994
1646197200	31.92	72.42	0.99999994
1646197200	31.92	72.67	0.99999994
1646200800	32.42	72.17	1.0
1646200800	32.42	72.42	1.0
1646200800	32.42	72.67	1.0
1646200800	32.17	72.17	1.0
1646200800	32.17	72.42	1.0
1646200800	32.17	72.67	1.0
1646200800	31.92	72.17	1.0
1646200800	31.92	72.42	1.0
1646200800	31.92	72.67	1.0
1646204400	32.42	72.17	1.0
1646204400	32.42	72.42	0.99901295
1646204400	32.42	72.67	0.9990125
1646204400	32.17	72.17	0.99391174
1646204400	32.17	72.42	0.9918256
1646204400	32.17	72.67	0.99547434
1646204400	31.92	72.17	0.98249245
1646204400	31.92	72.42	0.989305
1646204400	31.92	72.67	0.993731
1646208000	32.42	72.17	0.9933704
1646208000	32.42	72.42	0.99621
1646208000	32.42	72.67	1.0
1646208000	32.17	72.17	0.9975538
1646208000	32.17	72.42	0.9992982
1646208000	32.17	72.67	1.0
1646208000	31.92	72.17	0.9969839
1646208000	31.92	72.42	0.9992963
1646208000	31.92	72.67	1.0
1646211600	32.42	72.17	0.99468887
1646211600	32.42	72.42	0.98926175
1646211600	32.42	72.67	0.98648894
1646211600	32.17	72.17	0.9998683
1646211600	32.17	72.42	0.9944402
1646211600	32.17	72.67	0.9940318
1646211600	31.92	72.17	1.0000001
1646211600	31.92	72.42	1.0000001
1646211600	31.92	72.67	0.9998547
1646215200	32.42	72.17	1.0
1646215200	32.42	72.42	1.0
1646215200	32.42	72.67	1.0
1646215200	32.17	72.17	1.0
1646215200	32.17	72.42	1.0
1646215200	32.17	72.67	1.0
1646215200	31.92	72.17	1.0
1646215200	31.92	72.42	1.0
1646215200	31.92	72.67	1.0
1646218800	32.42	72.17	1.0
1646218800	32.42	72.42	1.0
1646218800	32.42	72.67	1.0
1646218800	32.17	72.17	1.0
1646218800	32.17	72.42	1.0
1646218800	32.17	72.67	1.0
1646218800	31.92	72.17	1.0
1646218800	31.92	72.42	1.0
1646218800	31.92	72.67	1.0
1646222400	32.42	72.17	1.0
1646222400	32.42	72.42	1.0
1646222400	32.42	72.67	1.0
1646222400	32.17	72.17	1.0
1646222400	32.17	72.42	1.0
1646222400	32.17	72.67	1.0
1646222400	31.92	72.17	1.0
1646222400	31.92	72.42	1.0
1646222400	31.92	72.67	1.0
1646226000	32.42	72.17	1.0
1646226000	32.42	72.42	1.0
1646226000	32.42	72.67	1.0
1646226000	32.17	72.17	1.0
1646226000	32.17	72.42	1.0
1646226000	32.17	72.67	1.0
1646226000	31.92	72.17	1.0
1646226000	31.92	72.42	1.0
1646226000	31.92	72.67	1.0
1646229600	32.42	72.17	1.0
1646229600	32.42	72.42	1.0
1646229600	32.42	72.67	1.0
1646229600	32.17	72.17	1.0
1646229600	32.17	72.42	1.0
1646229600	32.17	72.67	1.0
1646229600	31.92	72.17	1.0
1646229600	31.92	72.42	1.0
1646229600	31.92	72.67	1.0
1646233200	32.42	72.17	1.0
1646233200	32.42	72.42	1.0
1646233200	32.42	72.67	1.0
1646233200	32.17	72.17	1.0
1646233200	32.17	72.42	1.0
1646233200	32.17	72.67	1.0
1646233200	31.92	72.17	1.0
1646233200	31.92	72.42	1.0
1646233200	31.92	72.67	1.0
1646236800	32.42	72.17	0.9861361
1646236800	32.42	72.42	0.98464835
1646236800	32.42	72.67	0.981526
1646236800	32.17	72.17	0.9749509
1646236800	32.17	72.42	0.9778625
1646236800	32.17	72.67	0.9884311
1646236800	31.92	72.17	0.9833652
1646236800	31.92	72.42	0.9900423
1646236800	31.92	72.67	0.9998547
1646240400	32.42	72.17	0.9772372
1646240400	32.42	72.42	0.9839015
1646240400	32.42	72.67	0.9828081
1646240400	32.17	72.17	0.9856558
1646240400	32.17	72.42	0.9934416
1646240400	32.17	72.67	0.9927397
1646240400	31.92	72.17	0.99717665
1646240400	31.92	72.42	0.99486446
1646240400	31.92	72.67	0.99416065
1646244000	32.42	72.17	0.9526277
1646244000	32.42	72.42	0.98035485
1646244000	32.42	72.67	0.9990011
1646244000	32.17	72.17	0.975535
1646244000	32.17	72.42	0.9999996
1646244000	32.17	72.67	0.9976564
1646244000	31.92	72.17	0.9966617
1646244000	31.92	72.42	0.99860245
1646244000	31.92	72.67	0.9962593
1646247600	32.42	72.17	0.9805526
1646247600	32.42	72.42	0.9934034
1646247600	32.42	72.67	0.99999994
1646247600	32.17	72.17	0.9871234
1646247600	32.17	72.42	0.9999909
1646247600	32.17	72.67	0.99594444
1646247600	31.92	72.17	0.9933147
1646247600	31.92	72.42	0.9901189
1646247600	31.92	72.67	0.9855427
1646251200	32.42	72.17	0.99530756
1646251200	32.42	72.42	0.9992963
1646251200	32.42	72.67	1.0000001
1646251200	32.17	72.17	0.9905511
1646251200	32.17	72.42	0.9945551
1646251200	32.17	72.67	0.99796736
1646251200	31.92	72.17	0.9772893
1646251200	31.92	72.42	0.98265994
1646251200	31.92	72.67	0.98634017
1646254800	32.42	72.17	0.95825595
1646254800	32.42	72.42	0.97640723
1646254800	32.42	72.67	1.0000002
1646254800	32.17	72.17	0.9874479
1646254800	32.17	72.42	0.99789065
1646254800	32.17	72.67	0.9939119
1646254800	31.92	72.17	0.9909288
1646254800	31.92	72.42	0.9760706
1646254800	31.92	72.67	0.9713318
1646258400	32.42	72.17	0.97020286
1646258400	32.42	72.42	0.9626803
1646258400	32.42	72.67	0.95906585
1646258400	32.17	72.17	0.9250607
1646258400	32.17	72.42	0.9252686
1646258400	32.17	72.67	0.9593939
1646258400	31.92	72.17	0.93780273
1646258400	31.92	72.42	0.92072433
1646258400	31.92	72.67	0.9567618
1646262000	32.42	72.17	0.97170985
1646262000	32.42	72.42	0.9528519
1646262000	32.42	72.67	0.9589211
1646262000	32.17	72.17	0.9454018
1646262000	32.17	72.42	0.9287249
1646262000	32.17	72.67	0.9634205
1646262000	31.92	72.17	0.9238888
1646262000	31.92	72.42	0.93513167
1646262000	31.92	72.67	0.9729973
1646265600	32.42	72.17	0.9301926
1646265600	32.42	72.42	0.9169785
1646265600	32.42	72.67	0.9509331
1646265600	32.17	72.17	0.8869263
1646265600	32.17	72.42	0.8660065
1646265600	32.17	72.67	0.93757784
1646265600	31.92	72.17	0.729097
1646265600	31.92	72.42	0.82052386
1646265600	31.92	72.67	0.9003731
1646269200	32.42	72.17	0.84351027
1646269200	32.42	72.42	0.885327
1646269200	32.42	72.67	0.92918074
1646269200	32.17	72.17	0.8076674
1646269200	32.17	72.42	0.8189436
1646269200	32.17	72.67	0.9180418
1646269200	31.92	72.17	0.5560194
1646269200	31.92	72.42	0.7696272
1646269200	31.92	72.67	0.89113295
1646272800	32.42	72.17	0.3422928
1646272800	32.42	72.42	0.6744766
1646272800	32.42	72.67	0.9504776
1646272800	32.17	72.17	0.68756866
1646272800	32.17	72.42	0.9421158
1646272800	32.17	72.67	0.98322296
1646272800	31.92	72.17	0.658638
1646272800	31.92	72.42	0.9510269
1646272800	31.92	72.67	0.9930191
1646276400	32.42	72.17	0.0943979
1646276400	32.42	72.42	0.5506357
1646276400	32.42	72.67	0.90740144
1646276400	32.17	72.17	0.45360506
1646276400	32.17	72.42	0.83368623
1646276400	32.17	72.67	0.9598459
1646276400	31.92	72.17	0.4473642
1646276400	31.92	72.42	0.8490213
1646276400	31.92	72.67	0.9796518
1646280000	32.42	72.17	0.040707584
1646280000	32.42	72.42	0.24615192
1646280000	32.42	72.67	0.5176363
1646280000	32.17	72.17	0.06092548
1646280000	32.17	72.42	0.30543232
1646280000	32.17	72.67	0.71371174
1646280000	31.92	72.17	0.09301472
1646280000	31.92	72.42	0.46371174
1646280000	31.92	72.67	0.8674898
1646283600	32.42	72.17	0.0019683838
1646283600	32.42	72.42	0.10826111
1646283600	32.42	72.67	0.33917236
1646283600	32.17	72.17	0.0
1646283600	32.17	72.42	0.15298462
1646283600	32.17	72.67	0.5334625
1646283600	31.92	72.17	1.5258789E-5
1646283600	31.92	72.42	0.26733398
1646283600	31.92	72.67	0.651886
1646287200	32.42	72.17	0.1278072
1646287200	32.42	72.42	0.23702961
1646287200	32.42	72.67	0.40411335
1646287200	32.17	72.17	0.096488535
1646287200	32.17	72.42	0.21375996
1646287200	32.17	72.67	0.33745533
1646287200	31.92	72.17	0.07262379
1646287200	31.92	72.42	0.19363362
1646287200	31.92	72.67	0.3220592
1646290800	32.42	72.17	0.25676978
1646290800	32.42	72.42	0.33997595
1646290800	32.42	72.67	0.50896704
1646290800	32.17	72.17	0.31798804
1646290800	32.17	72.42	0.37600958
1646290800	32.17	72.67	0.49798834
1646290800	31.92	72.17	0.32232916
1646290800	31.92	72.42	0.41880286
1646290800	31.92	72.67	0.5474421
1646294400	32.42	72.17	0.2235331
1646294400	32.42	72.42	0.40708107
1646294400	32.42	72.67	0.61154884
1646294400	32.17	72.17	0.32222694
1646294400	32.17	72.42	0.477302
1646294400	32.17	72.67	0.58909553
1646294400	31.92	72.17	0.49082893
1646294400	31.92	72.42	0.46945137
1646294400	31.92	72.67	0.57915443
1646298000	32.42	72.17	0.27057004
1646298000	32.42	72.42	0.38502622
1646298000	32.42	72.67	0.56996274
1646298000	32.17	72.17	0.36823392
1646298000	32.17	72.42	0.46407437
1646298000	32.17	72.67	0.49511075
1646298000	31.92	72.17	0.62040067
1646298000	31.92	72.42	0.51325345
1646298000	31.92	72.67	0.54826474
1646301600	32.42	72.17	0.25452036
1646301600	32.42	72.42	0.40152353
1646301600	32.42	72.67	0.65773386
1646301600	32.17	72.17	0.33868784
1646301600	32.17	72.42	0.4828071
1646301600	32.17	72.67	0.7441444
1646301600	31.92	72.17	0.36929697
1646301600	31.92	72.42	0.6274757
1646301600	31.92	72.67	0.8944587
1646305200	32.42	72.17	0.10378945
1646305200	32.42	72.42	0.20780098
1646305200	32.42	72.67	0.37863076
1646305200	32.17	72.17	0.15509713
1646305200	32.17	72.42	0.24608529
1646305200	32.17	72.67	0.41960824
1646305200	31.92	72.17	0.12536538
1646305200	31.92	72.42	0.2461158
1646305200	31.92	72.67	0.42313302
1646308800	32.42	72.17	0.024467155
1646308800	32.42	72.42	0.1301419
1646308800	32.42	72.67	0.2918393
1646308800	32.17	72.17	0.016006157
1646308800	32.17	72.42	0.093154594
1646308800	32.17	72.67	0.2084729
1646308800	31.92	72.17	0.017509148
1646308800	31.92	72.42	0.08715026
1646308800	31.92	72.67	0.20481078
1646312400	32.42	72.17	0.097696826
1646312400	32.42	72.42	0.092135
1646312400	32.42	72.67	0.11142783
1646312400	32.17	72.17	0.05093054
1646312400	32.17	72.42	0.050892394
1646312400	32.17	72.67	0.08667426
1646312400	31.92	72.17	0.035156768
1646312400	31.92	72.42	0.03372435
1646312400	31.92	72.67	0.069849536
1646316000	32.42	72.17	0.008621216
1646316000	32.42	72.42	0.0057706833
1646316000	32.42	72.67	0.010006428
1646316000	32.17	72.17	0.0017428398
1646316000	32.17	72.42	0.0
1646316000	32.17	72.67	0.023386478
1646316000	31.92	72.17	0.0
1646316000	31.92	72.42	0.0
1646316000	31.92	72.67	0.023443699
1646319600	32.42	72.17	0.0046076775
1646319600	32.42	72.42	0.0013977289
1646319600	32.42	72.67	0.0059416294
1646319600	32.17	72.17	0.0032218695
1646319600	32.17	72.42	0.0
1646319600	32.17	72.67	0.0070210695
1646319600	31.92	72.17	0.0
1646319600	31.92	72.42	0.0
1646319600	31.92	72.67	0.007032752
1646323200	32.42	72.17	0.0023783445
1646323200	32.42	72.42	0.0
1646323200	32.42	72.67	0.0059331656
1646323200	32.17	72.17	0.002384901
1646323200	32.17	72.42	0.0
1646323200	32.17	72.67	0.0
1646323200	31.92	72.17	0.0
1646323200	31.92	72.42	0.0
1646323200	31.92	72.67	0.0
1646326800	32.42	72.17	0.0
1646326800	32.42	72.42	0.0
1646326800	32.42	72.67	0.011244059
1646326800	32.17	72.17	0.0
1646326800	32.17	72.42	0.0
1646326800	32.17	72.67	0.0
1646326800	31.92	72.17	0.0
1646326800	31.92	72.42	0.0
1646326800	31.92	72.67	0.0
1646330400	32.42	72.17	0.0
1646330400	32.42	72.42	0.0
1646330400	32.42	72.67	9.95785E-4
1646330400	32.17	72.17	0.0
1646330400	32.17	72.42	0.0
1646330400	32.17	72.67	0.0
1646330400	31.92	72.17	0.0
1646330400	31.92	72.42	0.0
1646330400	31.92	72.67	0.0
1646334000	32.42	72.17	0.0
1646334000	32.42	72.42	0.0
1646334000	32.42	72.67	0.007281661
1646334000	32.17	72.17	0.0
1646334000	32.17	72.42	0.0
1646334000	32.17	72.67	0.0
1646334000	31.92	72.17	0.0016765594
1646334000	31.92	72.42	0.0
1646334000	31.92	72.67	0.0
1646337600	32.42	72.17	0.0
1646337600	32.42	72.42	0.0028395653
1646337600	32.42	72.67	0.014554262
1646337600	32.17	72.17	0.0
1646337600	32.17	72.42	0.0017426014
1646337600	32.17	72.67	0.0017426014
1646337600	31.92	72.17	8.34465E-6
1646337600	31.92	72.42	0.0027947426
1646337600	31.92	72.67	0.0027906895
1646341200	32.42	72.17	0.0
1646341200	32.42	72.42	0.0028395653
1646341200	32.42	72.67	0.008621216
1646341200	32.17	72.17	0.0
1646341200	32.17	72.42	0.0017426014
1646341200	32.17	72.67	0.0017426014
1646341200	31.92	72.17	0.0
1646341200	31.92	72.42	0.0
1646341200	31.92	72.67	0.0
1646344800	32.42	72.17	0.023198605
1646344800	32.42	72.42	0.0141301155
1646344800	32.42	72.67	0.0238595
1646344800	32.17	72.17	0.017636776
1646344800	32.17	72.42	0.0052280426
1646344800	32.17	72.67	0.012238026
1646344800	31.92	72.17	0.0
1646344800	31.92	72.42	0.0
1646344800	31.92	72.67	0.0070466995
1646348400	32.42	72.17	0.017867088
